qid,label,class_label,class_qid
Q668718,Asterix in Britain,movie,Q11424
Q785058,A Turtle's Tale: Sammy's Adventures,movie,Q11424
Q966597,One Week,movie,Q11424
Q2165639,Watership Down,movie,Q11424
Q2446950,The Property Man,movie,Q11424
Q919563,Pooh's Grand Adventure: The Search for Christopher Robin,movie,Q11424
Q1093673,All Quiet on the Western Front,movie,Q11424
Q2446049,Gentlemen of Nerve,movie,Q11424
Q2445751,Recreation,movie,Q11424
Q2299920,Caught in a Cabaret,movie,Q11424
Q865193,Geek Charming,movie,Q11424
Q2457915,His Prehistoric Past,movie,Q11424
Q704708,Asterix Conquers America,movie,Q11424
Q2031788,Tarzan & Jane,movie,Q11424
Q971940,Triple Trouble,movie,Q11424
Q969270,Recess: School's Out,movie,Q11424
Q1920204,Men Boxing,movie,Q11424
Q1824475,Life of an American Fireman,movie,Q11424
Q268879,Burlesque on Carmen,movie,Q11424
Q302537,A Film Johnnie,movie,Q11424
Q165630,A Monster in Paris,movie,Q11424
Q126453844,Plankton: The Movie,movie,Q11424
Q119439833,Once Upon a Studio,movie,Q11424
Q97359775,Luck,movie,Q11424
Q57958005,Ladybug & Cat Noir: The Movie,movie,Q11424
Q29346759,The Son of Bigfoot,movie,Q11424
Q25207551,Seoul Station,movie,Q11424
Q2599933,Bezhin Meadow,movie,Q11424
Q2576383,Mabel at the Wheel,movie,Q11424
Q1576292,Her Friend the Bandit,movie,Q11424
Q660237,Alice in Wonderland,movie,Q11424
Q962917,Yu-Gi-Oh! The Movie: Pyramid of Light,movie,Q11424
Q2376391,The Snow Queen (1957 film),movie,Q11424
Q951101,Wendy Wu: Homecoming Warrior,movie,Q11424
Q491335,Different from the Others,movie,Q11424
Q2446960,His Favorite Pastime,movie,Q11424
Q2446360,The Star Boarder,movie,Q11424
Q622661,The Flight Before Christmas,movie,Q11424
Q199039,Pay Day,movie,Q11424
Q1129480,Ballet Shoes,movie,Q11424
Q1139262,Playing Cards,movie,Q11424
Q203383,1984,movie,Q11424
Q1055962,Frankenweenie,movie,Q11424
Q1655222,Mickey's Once Upon a Christmas,movie,Q11424
Q1767491,Ben 10: Alien Swarm,movie,Q11424
Q1639118,Asterix Versus Caesar,movie,Q11424
Q2450702,You Don't Know Jack,movie,Q11424
Q477687,Fantastic Planet,movie,Q11424
Q834385,Silent Movie,movie,Q11424
Q1319849,The Infernal Cauldron,movie,Q11424
Q753109,Völkerball,movie,Q11424
Q748167,Asterix the Gaul,movie,Q11424
Q2009789,Bartok the Magnificent,movie,Q11424
Q1418615,Fritz the Cat,movie,Q11424
Q1412119,Threads,movie,Q11424
Q590908,Chess Fever,movie,Q11424
Q246418,Gulliver's Travels,movie,Q11424
Q300042,Waking Life,movie,Q11424
Q126390739,The Hunger Games: Sunrise on the Reaping,movie,Q11424
Q132456673,Goat,movie,Q11424
Q119786383,Robot Dreams,movie,Q11424
Q111433290,The Sea Beast,movie,Q11424
Q109860581,Batgirl,movie,Q11424
Q96031360,Earwig and the Witch,movie,Q11424
Q28528118,Sing,movie,Q11424
Q18049213,Toy Story That Time Forgot,movie,Q11424
Q15039861,The Normal Heart,movie,Q11424
Q6378736,Free Birds,movie,Q11424
Q2979081,Clifford's Really Big Movie,movie,Q11424
Q1616110,Live at Wembley,movie,Q11424
Q2655966,Dragon Hunters,movie,Q11424
Q2518742,His Regeneration,movie,Q11424
Q681424,Live 2003,movie,Q11424
Q966923,The Lonely Villa,movie,Q11424
Q500279,Pirates of Silicon Valley,movie,Q11424
Q934970,The King and the Mockingbird,movie,Q11424
Q2142280,Sometimes in April,movie,Q11424
Q627924,The Dickson Experimental Sound Film,movie,Q11424
Q1922418,Meshes of the Afternoon,movie,Q11424
Q613216,Zero for Conduct,movie,Q11424
Q612036,Saw,movie,Q11424
Q901203,Magical Mystery Tour,movie,Q11424
Q1812066,The Knockout,movie,Q11424
Q2413112,All Dogs Go to Heaven 2,movie,Q11424
Q1518267,The Photographical Congress Arrives in Lyon,movie,Q11424
Q2275539,Scooby-Doo on Zombie Island,movie,Q11424
Q708816,Animals United,movie,Q11424
Q706373,Night and Fog,movie,Q11424
Q431836,When the Wind Blows,movie,Q11424
Q1043760,Carmencita,movie,Q11424
Q570143,Spies,movie,Q11424
Q400097,A Close Shave,movie,Q11424
Q389358,The Land Before Time II: The Great Valley Adventure,movie,Q11424
Q388846,Face to Face,movie,Q11424
Q126683577,Disclosure Day,movie,Q11424
Q124246549,The Mandalorian and Grogu,movie,Q11424
Q131101064,Ice Age: Boiling Point,movie,Q11424
Q107105860,Project Hail Mary,movie,Q11424
Q105747750,My Little Pony: A New Generation,movie,Q11424
Q96417228,100% Wolf,movie,Q11424
Q26720598,Surf's Up 2: WaveMania,movie,Q11424
Q22681637,Resident Evil: Vendetta,movie,Q11424
Q23647031,Batman: The Killing Joke,movie,Q11424
Q20856821,Ooops! Noah Is Gone...,movie,Q11424
Q16159056,Kung Fury,movie,Q11424
Q18654947,Maya the Bee Movie,movie,Q11424
Q4532029,Annie Oakley,movie,Q11424
Q3180765,Rugrats Go Wild,movie,Q11424
Q2624114,A Thief Catcher,movie,Q11424
Q2563406,Corbett and Courtney Before the Kinetograph,movie,Q11424
Q2606896,Land Without Bread,movie,Q11424
Q679179,Under the Seas,movie,Q11424
Q677912,From the Life of the Marionettes,movie,Q11424
Q663990,Rugrats in Paris: The Movie,movie,Q11424
Q638883,Tom and Jerry: The Magic Ring,movie,Q11424
Q653917,Cops,movie,Q11424
Q652102,The Queen of Spades,movie,Q11424
Q792734,Futurama: Bender's Big Score,movie,Q11424
Q959124,The Conquest of the Pole,movie,Q11424
Q807837,Barbie in the 12 Dancing Princesses,movie,Q11424
Q939876,Once Upon a Forest,movie,Q11424
Q1950773,Assassin's Creed: Lineage,movie,Q11424
Q1136736,Those Awful Hats,movie,Q11424
Q885302,Bloody Sunday,movie,Q11424
Q1507306,Tinker Bell and the Great Fairy Rescue,movie,Q11424
Q1694130,The Magic Flame,movie,Q11424
Q697203,The Odyssey,movie,Q11424
Q763858,The Fatal Mallet,movie,Q11424
Q474531,Hotel Chevalier,movie,Q11424
Q999681,Bucking Broncho,movie,Q11424
Q2000314,Un bon bock,movie,Q11424
Q1878809,Scooby-Doo and the Alien Invaders,movie,Q11424
Q148931,B'Day – Anthology Video Album,movie,Q11424
Q339467,The Snow Queen,movie,Q11424
Q240478,Fire and Ice,movie,Q11424
Q300345,A Cat in Paris,movie,Q11424
Q124714245,Dune: Part Three,movie,Q11424
Q118996994,Moana,movie,Q11424
Q85760113,Extinct,movie,Q11424
Q55861675,Steven Universe: The Movie,movie,Q11424
Q28804247,Tangled: Before Ever After,movie,Q11424
Q42404224,Zombies,movie,Q11424
Q27037977,The White Helmets,movie,Q11424
Q18534270,Strange Magic,movie,Q11424
Q16251591,How Brown Saw the Baseball Game,movie,Q11424
Q16334727,Zapped,movie,Q11424
Q5926651,The Pirates Who Don't Do Anything: A VeggieTales Movie,movie,Q11424
Q4451599,Taras Bulba,movie,Q11424
Q4095474,Boyarin Orsha,movie,Q11424
Q2384094,Batman: Under the Red Hood,movie,Q11424
Q3220881,Le cauchemar,movie,Q11424
Q3219758,Peter-No-Tail,movie,Q11424
Q2613318,Garfield's Fun Fest,movie,Q11424
Q2630375,The Queen of Spades,movie,Q11424
Q2548919,The Land Before Time III: The Time of the Great Giving,movie,Q11424
Q656998,Garfield's Pet Force,movie,Q11424
Q501348,A Matter of Loaf and Death,movie,Q11424
Q636152,Winx Club 3D: Magical Adventure,movie,Q11424
Q635167,The Music Box,movie,Q11424
Q217232,24: Redemption,movie,Q11424
Q1813348,Raaz,movie,Q11424
Q1072224,Chico and Rita,movie,Q11424
Q1197720,Gotti,movie,Q11424
Q1518287,La Mer,movie,Q11424
Q1641156,George Wallace,movie,Q11424
Q2287397,Batman: Gotham Knight,movie,Q11424
Q2186470,Q2186470,movie,Q11424
Q1570686,Partie de cartes,movie,Q11424
Q1756576,Submission,movie,Q11424
Q1755044,The Kiss in the Tunnel,movie,Q11424
Q2456767,Saved from the Titanic,movie,Q11424
Q1703163,Buzz Lightyear of Star Command: The Adventure Begins,movie,Q11424
Q701973,Happily N'Ever After,movie,Q11424
Q1048170,Casper Meets Wendy,movie,Q11424
Q444242,The Last of the Mohicans,movie,Q11424
Q1001996,Buffalo Dance,movie,Q11424
Q1989298,"Leisurely Pedestrians, Open Topped Buses and Hansom Cabs with Trotting Horses",movie,Q11424
Q1491010,Tintin and the Lake of Sharks,movie,Q11424
Q1165290,Dadnapped,movie,Q11424
Q1869550,Scooby-Doo and the Cyber Chase,movie,Q11424
Q579392,Psycho IV: The Beginning,movie,Q11424
Q139825,The Suite Life Movie,movie,Q11424
Q1139947,Shrek 4-D,movie,Q11424
Q252625,The Noose,movie,Q11424
Q247197,Merry Madagascar,movie,Q11424
Q75461,Britannic,movie,Q11424
Q261704,The Cheetah Girls,movie,Q11424
Q336835,The Adventures of Pinocchio,movie,Q11424
Q287615,KylieFever2002: Live in Manchester,movie,Q11424
Q128809323,The Angry Birds Movie 3,movie,Q11424
Q119260191,Leo,movie,Q11424
Q104868863,Secret Magic Control Agency,movie,Q11424
Q89400860,Trouble,movie,Q11424
Q55070849,Bao,movie,Q11424
Q32067395,Gnome Alone,movie,Q11424
Q21014482,My Little Pony: Equestria Girls – Friendship Games,movie,Q11424
Q20949829,Blinky Bill the Movie,movie,Q11424
Q21197880,Adventures in Babysitting,movie,Q11424
Q19516295,Teen Beach 2,movie,Q11424
Q4424381,The Death of Ivan the Terrible,movie,Q11424
Q7717444,The Bible,movie,Q11424
Q4142279,Blue Lagoon: The Awakening,movie,Q11424
Q3480269,Peter-No-Tail in Americat,movie,Q11424
Q4167642,Drama in Moscow,movie,Q11424
Q4310512,Dead Souls,movie,Q11424
Q3783832,Song About the Merchant Kalashnikov,movie,Q11424
Q2709431,Batman: The Dark Knight Returns,movie,Q11424
Q2718259,The Professor,movie,Q11424
Q2614318,Kung Fu Panda Holiday,movie,Q11424
Q2657071,The Thief and the Cobbler,movie,Q11424
Q2529345,¡Que viva México!,movie,Q11424
Q2517806,Within Our Gates,movie,Q11424
Q3077445,Sherlock Holmes,movie,Q11424
Q655980,Game Change,movie,Q11424
Q2121056,Superman/Batman: Public Enemies,movie,Q11424
Q2120435,Scooby-Doo! and the Loch Ness Monster,movie,Q11424
Q2118360,A Study in Pink,movie,Q11424
Q2407828,Superman: Doomsday,movie,Q11424
Q1944546,Michael Jackson's Vision,movie,Q11424
Q625770,The Langoliers,movie,Q11424
Q607480,Place des Cordeliers à Lyon,movie,Q11424
Q622851,"Little Brother, Big Trouble: A Christmas Adventure",movie,Q11424
Q919025,Persuasion,movie,Q11424
Q603584,Scooby-Doo! The Mystery Begins,movie,Q11424
Q602878,An Unseen Enemy,movie,Q11424
Q1287979,Love Wrecked,movie,Q11424
Q1088497,"The Big Four: Live from Sofia, Bulgaria",movie,Q11424
Q1217937,The Best Intentions,movie,Q11424
Q2304429,Temple Grandin,movie,Q11424
Q2302672,Alice in Wonderland,movie,Q11424
Q2294224,Kim Possible Movie: So the Drama,movie,Q11424
Q716759,Anacondas: Trail of Blood,movie,Q11424
Q1752022,The Flapper,movie,Q11424
Q703571,Naruto Shippuden the Movie: The Will of Fire,movie,Q11424
Q703301,Doraemon: Nobita's Dinosaur,movie,Q11424
Q701947,Dark Kingdom: The Dragon King,movie,Q11424
Q701759,Escape from Sobibor,movie,Q11424
Q776472,The Criminal Life of Archibaldo de la Cruz,movie,Q11424
Q830459,Frenemies,movie,Q11424
Q1226593,Dinner for One,movie,Q11424
Q1345290,Entr'acte,movie,Q11424
Q1341045,On the Night,movie,Q11424
Q1028548,Jonas Brothers: The 3D Concert Experience,movie,Q11424
Q1426605,Titanic,movie,Q11424
Q1986925,Mazepa,movie,Q11424
Q971869,"Snoopy, Come Home",movie,Q11424
Q1190530,Mean Girls 2,movie,Q11424
Q574110,The Head of Janus,movie,Q11424
Q149351,Above and Beyoncé – Video Collection & Dance Mixes,movie,Q11424
Q1141100,Saraband,movie,Q11424
Q559376,Legends of Valhalla: Thor,movie,Q11424
Q400764,In Old California,movie,Q11424
Q125925,Tempest,movie,Q11424
Q115285,The Return of the King,movie,Q11424
Q1851504,The Man with the Rubber Head,movie,Q11424
Q307620,Heart of a Dog,movie,Q11424
Q75682,Naruto Shippuden the Movie: The Lost Tower,movie,Q11424
Q75531,Lichtspielhaus,movie,Q11424
Q386210,Le Dernier Combat,movie,Q11424
Q181221,A Christmas Carol,movie,Q11424
Q336240,Doctor Who,movie,Q11424
Q158564,Labor Pains,movie,Q11424
Q155200,KylieX2008,movie,Q11424
Q124656179,Memoir of a Snail,movie,Q11424
Q123234434,The Day the Earth Blew Up: A Looney Tunes Movie,movie,Q11424
Q95154246,We Bare Bears: The Movie,movie,Q11424
Q98057531,Wendell and Wild,movie,Q11424
Q41709271,The Bob's Burgers Movie,movie,Q11424
Q30541707,The Big Bad Fox and Other Tales...,movie,Q11424
Q21095079,Batman: Bad Blood,movie,Q11424
Q16251603,How to Build a Better Boy,movie,Q11424
Q3999206,Three from Prostokvashino,movie,Q11424
Q4378413,The Adventures of Buratino,movie,Q11424
Q3933553,Resurrection,movie,Q11424
Q4020439,Little Nemo,movie,Q11424
Q3924909,Sallie Gardner at a Gallop,movie,Q11424
Q4327838,The Night Before Christmas,movie,Q11424
Q4093019,The Big Man,movie,Q11424
Q3573937,Departure of a Grand Old Man,movie,Q11424
Q3202192,The Call of the Wild,movie,Q11424
Q3017113,"Molchi, grust... molchi",movie,Q11424
Q2388260,The Humpbacked Horse,movie,Q11424
Q2701590,Girl vs. Monster,movie,Q11424
Q2552049,The Land Before Time V: The Mysterious Island,movie,Q11424
Q816522,Ben Hur,movie,Q11424
Q2627763,Azur & Asmar: The Princes' Quest,movie,Q11424
Q645879,The Land Before Time IV: Journey Through the Mists,movie,Q11424
Q797589,Babar: The Movie,movie,Q11424
Q957473,The Enchanted Drawing,movie,Q11424
Q526246,The Taming of the Shrew,movie,Q11424
Q512155,Boxing Kangaroo,movie,Q11424
Q2840289,The Blue Umbrella,movie,Q11424
Q944880,MTV Unplugged,movie,Q11424
Q2061772,Hemingway & Gellhorn,movie,Q11424
Q2061549,Species III,movie,Q11424
Q933887,Tintin and the Temple of the Sun,movie,Q11424
Q2037884,Universal Monsters,movie,Q11424
Q632699,Tom and Jerry: The Fast and the Furry,movie,Q11424
Q2102194,The Country Doctor,movie,Q11424
Q1947803,Number 13,movie,Q11424
Q1922615,The Penalty,movie,Q11424
Q615970,The Mechanical Butcher,movie,Q11424
Q1810461,Springtime with Roo,movie,Q11424
Q913078,Traffic Crossing Leeds Bridge,movie,Q11424
Q602018,Scooby-Doo! and the Legend of the Vampire,movie,Q11424
Q1122636,Doraemon: Nobita's Dorabian Nights,movie,Q11424
Q1068911,The Cheetah Girls: One World,movie,Q11424
Q1779172,Live in Bucharest: The Dangerous Tour,movie,Q11424
Q1216528,The Spider's Stratagem,movie,Q11424
Q1650850,Dangerous: The Short Films,movie,Q11424
Q2301435,The Land Before Time VI: The Secret of Saurus Rock,movie,Q11424
Q1569902,Snow White: A Tale of Terror,movie,Q11424
Q1753740,Something's Got to Give,movie,Q11424
Q1538710,Speak,movie,Q11424
Q706367,Conspiracy,movie,Q11424
Q481467,World on a Wire,movie,Q11424
Q698416,"The Great Adventure of Horus, Prince of the Sun",movie,Q11424
Q477602,Po Zakonu,movie,Q11424
Q1247309,If These Walls Could Talk 2,movie,Q11424
Q1323904,El Apóstol,movie,Q11424
Q691055,Edgar Allan Poe,movie,Q11424
Q471214,Rose Red,movie,Q11424
Q1388838,Iron Jawed Angels,movie,Q11424
Q1309556,Doraemon: Nobita and the Galaxy Super-express,movie,Q11424
Q1990704,The Batman vs. Dracula,movie,Q11424
Q1480733,My Best Friend's Birthday,movie,Q11424
Q969250,Hearts of the World,movie,Q11424
Q581733,The Life and Death of Peter Sellers,movie,Q11424
Q374207,Begotten,movie,Q11424
Q171415,Tarzan of the Apes,movie,Q11424
Q4749729,An Adventure in Space and Time,movie,Q11424
Q5357220,Momijigari,movie,Q11424
Q4386201,Peter the Great,movie,Q11424
Q4342028,Falling Cat,movie,Q11424
Q4172453,Uncle's Apartment,movie,Q11424
Q4165833,The Little House in Kolomna,movie,Q11424
Q4312953,Attack on a China Mission,movie,Q11424
Q4078889,The Lady and the Hooligan,movie,Q11424
Q4079986,The Fountain of Bakhchisaray,movie,Q11424
Q3282900,Tom and Jerry: A Nutcracker Tale,movie,Q11424
Q3269250,Tom and Jerry: Blast Off to Mars,movie,Q11424
Q2971575,Pippi Longstocking,movie,Q11424
Q2620599,Justice League: Crisis on Two Earths,movie,Q11424
Q2613688,The Squaw Man,movie,Q11424
Q3492143,Puss in Boots: The Three Diablos,movie,Q11424
Q2611776,Front of the Class,movie,Q11424
Q2582903,Tom and Jerry Meet Sherlock Holmes,movie,Q11424
Q2550105,The Land Before Time VII: The Stone of Cold Fire,movie,Q11424
Q3044432,Démolition d'un mur,movie,Q11424
Q1573500,"Good Luck Charlie, It's Christmas!",movie,Q11424
Q2632413,"Adventures of Sherlock Holmes; or, Held for Ransom",movie,Q11424
Q966746,At the Altar,movie,Q11424
Q1748635,L'homme orchestre,movie,Q11424
Q2370785,Dog Barbos and Unusual Cross,movie,Q11424
Q1742152,Balto III: Wings of Change,movie,Q11424
Q3212943,La Souriante Madame Beudet,movie,Q11424
Q1212230,The Assassination of the Duke of Guise,movie,Q11424
Q934282,Absolution Tour,movie,Q11424
Q2316202,The Lost Battalion,movie,Q11424
Q228992,Life-Size,movie,Q11424
Q2036372,The Enchanted Boy,movie,Q11424
Q1963916,Bootleggers,movie,Q11424
Q1961052,Scooby-Doo! Pirates Ahoy!,movie,Q11424
Q2118347,"Chill Out, Scooby-Doo!",movie,Q11424
Q609436,Wonder Woman,movie,Q11424
Q921922,Cadet Kelly,movie,Q11424
Q198611,Don't Drink the Water,movie,Q11424
Q1093438,Citizen X,movie,Q11424
Q2441475,The Golden Louis,movie,Q11424
Q1174616,Barbie: Fairytopia,movie,Q11424
Q2264768,Maiden England,movie,Q11424
Q1505940,Read It and Weep,movie,Q11424
Q1632666,The Blind Banker,movie,Q11424
Q1630767,Mickey's House of Villains,movie,Q11424
Q1754224,Ivanhoe,movie,Q11424
Q1754158,Ben 10: Secret of the Omnitrix,movie,Q11424
Q2453955,The Musketeers of Pig Alley,movie,Q11424
Q1702996,Scooby-Doo! and the Witch's Ghost,movie,Q11424
Q722888,Avalon High,movie,Q11424
Q483572,Anaconda 3: Offspring,movie,Q11424
Q1324607,El Satario,movie,Q11424
Q768001,First Squad,movie,Q11424
Q472309,Princess of Thieves,movie,Q11424
Q1313586,Hatching Pete,movie,Q11424
Q1045023,Carrie,movie,Q11424
Q746884,Cyberbully,movie,Q11424
Q1342998,Minutemen,movie,Q11424
Q1995323,The Kingdom of the Fairies,movie,Q11424
Q1419091,Futurama: The Beast with a Billion Backs,movie,Q11424
Q1983212,The Curtain Pole,movie,Q11424
Q969781,"Aloha, Scooby-Doo!",movie,Q11424
Q587876,The Cheetah Girls 2,movie,Q11424
Q1455089,L'auberge ensorcelée,movie,Q11424
Q570651,The Pinchcliffe Grand Prix,movie,Q11424
Q564403,Memories,movie,Q11424
Q559071,Road to Ninja: Naruto the Movie,movie,Q11424
Q129161,Q129161,movie,Q11424
Q329603,Laura's Star,movie,Q11424
Q261817,À propos de Nice,movie,Q11424
Q177519,Empire,movie,Q11424
Q320814,The Haunted Castle,movie,Q11424
Q352828,Addams Family Reunion,movie,Q11424
Q390181,Against the Wall,movie,Q11424
Q244511,Twitches,movie,Q11424
