qid,label,class_label,class_qid
Q19876413,Huntington Pear,plant,Q756
Q19877294,Parsonage Pear,plant,Q756
Q25824102,Koca Katran,plant,Q756
Q20818045,Ulmus minor ʽDicksonii’,plant,Q756
Q20857822,Bennett Juniper,plant,Q756
Q16892880,Lakshmanbhog,plant,Q756
Q16895088,Methuselah,plant,Q756
Q16898661,Pontfadog Oak,plant,Q756
Q16899234,Taylor's Gold,plant,Q756
Q16908463,Narince (grape),plant,Q756
Q16934687,Dahlia 'Bora Bora',plant,Q756
Q16939247,Dahlia 'Apache',plant,Q756
Q16941550,Dahlia 'Arabian Night',plant,Q756
Q16943502,Ulmus pumila ʽPoort Bulten’,plant,Q756
Q20982042,Ubhejane,plant,Q756
Q21061506,Kett's Oak,plant,Q756
Q21089231,Webster Sycamore,plant,Q756
Q23649570,Rosa 'King's Ransom',plant,Q756
Q23662177,Rosa 'Singin' in the Rain',plant,Q756
Q24206701,Rosa 'David Thompson',plant,Q756
Q24206734,Rosa 'Henry Fonda',plant,Q756
Q20658386,Ulmus minor ʽGoodyeri’,plant,Q756
Q16947219,Dahlia 'Akita',plant,Q756
Q16948195,Herbert,plant,Q756
Q16981765,Escallonia ʽIveyi’,plant,Q756
Q16981774,Escanyavella,plant,Q756
Q37913738,Wye Oak,plant,Q756
Q16983148,Hibiscus ʽKopper King’,plant,Q756
Q16986404,Nepenthes ʽMiranda’,plant,Q756
Q16988601,Climax,plant,Q756
Q16992303,Rosa 'Blush Noisette',plant,Q756
Q16993148,Tompkins King,plant,Q756
Q16993279,Ulmus ʽAmsterdam’,plant,Q756
Q16993282,Ulmus ʽClusius’,plant,Q756
Q16993286,Ulmus 'Morton',plant,Q756
Q16993330,Ulmus × hollandica ʽBelgica’,plant,Q756
Q16993331,Ulmus × hollandica ʽPioneer’,plant,Q756
Q16993289,Ulmus alata ʽLace Parasol’,plant,Q756
Q16993293,Ulmus americana ʽMoline’,plant,Q756
Q16993301,Ulmus glabra ʽCornuta’,plant,Q756
Q16993303,Ulmus glabra ʽHorizontalis’,plant,Q756
Q16993308,Ulmus minor ʽChristine Buisman’,plant,Q756
Q17003994,Explorers tree,plant,Q756
Q17018585,Eisenhower Tree,plant,Q756
Q16993304,Ulmus minor ʽAdemuz’,plant,Q756
Q24883237,Harris Creek Sitka Spruce,plant,Q756
Q24886855,Sweet Bough,plant,Q756
Q24884304,World Herbal Forest,plant,Q756
Q24895795,Raspuri,plant,Q756
Q24952317,Imam Pasand,plant,Q756
Q25094637,Ulmus 'Karagatch',plant,Q756
Q25112478,Krasnostop Zolotovsky,plant,Q756
Q25209284,Sops of Wine,plant,Q756
Q25220749,Autumn Glory,plant,Q756
Q25222064,Crimson King,plant,Q756
Q25220825,Slack-ma-Girdle,plant,Q756
Q55600311,'Encore' mandarin,plant,Q756
Q55605400,Bicycle Tree (Trossachs),plant,Q756
Q55605947,Brimmon Oak,plant,Q756
Q55606577,Cap of Liberty (apple),plant,Q756
Q55608463,Cotton Candy,plant,Q756
Q55637053,Verdale-de-l'Hérault (olive),plant,Q756
Q28184350,Kidman's Tree of Knowledge,plant,Q756
Q28184303,The Robbers Tree,plant,Q756
Q28232744,Hollow Tree,plant,Q756
Q28431128,Masak Hijau banana,plant,Q756
Q28431109,Ulmus glabra ʽAustralis’,plant,Q756
Q28432615,Ulmus ʽBetulaefolia Nigrescens’,plant,Q756
Q28432417,Ulmus ʽTurkestanica’,plant,Q756
Q28431674,Ulmus glabra ʽGrandidentata’,plant,Q756
Q28431780,Ulmus × viminalis 'Incisa',plant,Q756
Q28431783,Ulmus × viminalis 'Viminalis',plant,Q756
Q28456684,Patty's Plum,plant,Q756
Q41782050,Sweet Sixteen,plant,Q756
Q47533854,Craigends Yew,plant,Q756
Q48462521,Bloomer–Dailey House and Balmville Tree,plant,Q756
Q48790872,Buxus ʽGreen Velvet’,plant,Q756
Q48782650,Hebén,plant,Q756
Q48780765,Prunus × subhirtella 'Pendula',plant,Q756
Q48806929,Separation Tree,plant,Q756
Q48806929,Separation Tree,plant,Q756
Q48816893,Gilwell Oak,plant,Q756
Q48816893,Gilwell Oak,plant,Q756
Q29946770,black adzuki bean,plant,Q756
Q29946770,black adzuki bean,plant,Q756
Q30590053,Mızıkçam,plant,Q756
Q30588548,Maris Piper,plant,Q756
Q30602264,Wonderboom,plant,Q756
Q41776575,Dutch Mignonne,plant,Q756
Q41775571,Bloody Ploughman,plant,Q756
Q41775572,Blue Pearmain,plant,Q756
Q30636585,Ulmus glabra ʽConcavaefolia’,plant,Q756
Q30647235,Rosa 'Conquista',plant,Q756
Q30682372,Yarlington Mill,plant,Q756
Q30914674,Pedro Giménez,plant,Q756
Q41776210,Crimson Beauty (Canada),plant,Q756
Q65296010,Rosa ‘New Zealand’,plant,Q756
Q65534684,Rosa 'Ma Perkins',plant,Q756
Q65964045,Rosa 'Royal Highness',plant,Q756
Q66011693,Rosa 'Bewitched',plant,Q756
Q66023883,Rosa 'Europeana',plant,Q756
Q66069501,Rosa 'Gene Boerner',plant,Q756
Q66091157,Rosa 'Electron',plant,Q756
Q66108434,Rosa 'Oregold',plant,Q756
Q66109344,Rosa 'Seashell',plant,Q756
Q66133725,Rosa 'Marina',plant,Q756
Q66144886,Rosa 'Intrigue',plant,Q756
Q66148193,Rosa 'Voodoo',plant,Q756
Q66309689,Rosa 'Brigadoon',plant,Q756
Q66309088,Rosa 'Carefree Wonder',plant,Q756
Q66305472,Rosa 'Tournament of Roses',plant,Q756
Q66311271,Rosa 'Rio Samba',plant,Q756
Q66311404,Rosa 'Secret',plant,Q756
Q28100199,Man in Tree,plant,Q756
Q28136778,Sweetie,plant,Q756
Q28136778,Sweetie,plant,Q756
Q41775301,Ballyfatten,plant,Q756
Q28183535,Moonah Creek Hanging Tree,plant,Q756
Q66313566,Rosa 'Livin' Easy',plant,Q756
Q66318859,Rosa ʽSunset Celebration’,plant,Q756
Q66370817,Rosa ‘Glowing Peace’,plant,Q756
Q66371177,Rosa 'Love and Peace',plant,Q756
Q56826604,Tolman Sweet,plant,Q756
Q57082074,Wyndham's Oak,plant,Q756
Q49767393,Stella,plant,Q756
Q49766990,Sweetheart cherry,plant,Q756
Q49768595,Balaton,plant,Q756
Q49768595,Balaton,plant,Q756
Q49767936,Skeena,plant,Q756
Q49769819,Van,plant,Q756
Q52463755,Macron's oak,plant,Q756
Q61985614,Rosa 'Walking On Sunshine',plant,Q756
Q66372043,Rosa 'Hot Cocoa',plant,Q756
Q66386568,Rosa 'About Face',plant,Q756
Q66385507,Rosa 'Honey Perfume',plant,Q756
Q66425358,Rosa 'Mardi Gras',plant,Q756
Q66425308,Rosa 'Moondance',plant,Q756
Q66424623,Rosa 'Wild Blue Yonder',plant,Q756
Q66439801,Rosa 'Cinco de Mayo',plant,Q756
Q66481428,Rosa 'Apricot Nectar',plant,Q756
Q66479000,Rosa 'Easy Does It',plant,Q756
Q66605773,Rosa 'Chicago Peace',plant,Q756
Q66605423,Rosa 'Spartan',plant,Q756
Q66662447,Rosa ‘Händel’,plant,Q756
Q66664373,Rosa 'Evening Star',plant,Q756
Q66716599,Rosa 'Blueberry Hill',plant,Q756
Q66712045,Rosa 'Honor',plant,Q756
Q66712081,Rosa 'Love',plant,Q756
Q66712779,Rosa 'Olympiad',plant,Q756
Q66742015,Rosa 'Marilyn Monroe',plant,Q756
Q66809573,Rosa 'Strike It Rich',plant,Q756
Q66818106,Rosa ‘Crescendo’,plant,Q756
Q66813264,Rosa 'Over the Moon',plant,Q756
Q66817631,Rosa 'Sunny Sky',plant,Q756
Q83667155,Rosa 'Duke of Edinburgh',plant,Q756
Q83665151,Rosa 'Gold Medal',plant,Q756
Q83664613,Rosa 'Michèle Meilland',plant,Q756
Q64220923,Tolpuddle Martyrs Tree,plant,Q756
Q64969667,Rosa ‘Rock & Roll’,plant,Q756
Q64994814,Rosa 'George Burns',plant,Q756
Q76482504,Allerton Oak,plant,Q756
Q80137186,Robin Hood's Larder,plant,Q756
Q80488954,Wallace Oak,plant,Q756
Q80488954,Wallace Oak,plant,Q756
Q80488957,Wallace Oak,plant,Q756
Q80488957,Wallace Oak,plant,Q756
Q80488959,Wallace Oak,plant,Q756
Q80488959,Wallace Oak,plant,Q756
Q81464073,Ormiston Yew,plant,Q756
Q83674688,Rosa 'Charles Albanel',plant,Q756
Q83665816,Rosa 'The Squire',plant,Q756
Q83670256,Rosa 'The Countryman',plant,Q756
Q83666177,Rosa 'Alexander',plant,Q756
Q83666205,Rosa 'Baroness Rotchild',plant,Q756
Q83666067,Rosa 'Abbaye de Cluny',plant,Q756
Q83672566,Rosa 'Midas Touch',plant,Q756
Q83672423,Rosa 'White Lightnin',plant,Q756
Q83665664,Rosa 'John Cabot',plant,Q756
Q83666942,Rosa 'Comtes des Champagne',plant,Q756
Q83646293,Rosa 'Fragrant Plum',plant,Q756
Q83668400,Rosa 'Jens Munk',plant,Q756
Q83668407,Rosa 'Joanna Hill',plant,Q756
Q83668485,Rosa 'John Davis',plant,Q756
Q83647851,Rosa 'Cherish',plant,Q756
Q56290806,Bland Oak,plant,Q756
Q56276435,Bickering Bush,plant,Q756
Q56289907,Niel Gow's Oak,plant,Q756
Q83665752,Rosa 'Compassion',plant,Q756
Q83665774,Rosa 'Savoy Hotel',plant,Q756
Q83671434,Rosa 'Strawberry Hill',plant,Q756
Q83671428,Rosa 'Wildeve',plant,Q756
Q87853284,That Wānaka Tree,plant,Q756
Q83669491,Rosa 'Peppermint Twist',plant,Q756
Q83669510,Rosa 'Pink Flamingo',plant,Q756
Q83672042,Rosa 'A Shropshire Lad',plant,Q756
Q85747085,Big Jim pepper,plant,Q756
Q85751017,Caton Oak,plant,Q756
Q85751925,Chief Sequoyah,plant,Q756
Q85754439,Cowthorpe Oak,plant,Q756
Q85754439,Cowthorpe Oak,plant,Q756
Q85767611,Huaniu,plant,Q756
Q85786229,Rosa 'Tove Jansson',plant,Q756
Q85792148,Paradox Hybrid Walnut Tree,plant,Q756
Q85799513,Sandia pepper,plant,Q756
Q86750501,Menara,plant,Q756
Q60748168,Coconut Cream,plant,Q756
Q60746415,Lonely Tree of Llanfyllin,plant,Q756
Q60748087,Weeping Beech,plant,Q756
Q60755136,Airlie Red Flesh,plant,Q756
Q60752627,Nellie's Tree,plant,Q756
Q60754481,Vidiano,plant,Q756
Q60776400,Nooksack Giant,plant,Q756
Q60793167,Bethnal Green mulberry tree,plant,Q756
Q83671953,Rosa 'Canterbury',plant,Q756
Q83671202,Rosa 'William Baffin',plant,Q756
Q83666754,Rosa 'Captain Samuel Holland',plant,Q756
Q83673561,Rosa 'Lichfield Angel',plant,Q756
Q104681602,Rosa 'Alpine Sunset',plant,Q756
Q104822413,Waiyaki Way fig tree,plant,Q756
Q104849082,San Juan Spruce,plant,Q756
Q104861421,Duncan Cedar,plant,Q756
Q104875034,The Big Tree,plant,Q756
Q94579316,Rosa 'Red Gold',plant,Q756
Q96695269,Lanier's Oak,plant,Q756
Q96678441,Lover's Oak,plant,Q756
Q97194490,Old Apple Tree,plant,Q756
Q97202081,Rabbi,plant,Q756
Q102346055,Kalanchoe ʽTarantula’,plant,Q756
Q105560983,New Mexico No. 9,plant,Q756
Q105615044,Kobayashi mikan,plant,Q756
Q105830383,Pico (mango),plant,Q756
Q105883603,Basking Ridge White Oak Tree,plant,Q756
Q105085774,Kajari melon,plant,Q756
Q105085666,Kolkhoznitsa melon,plant,Q756
Q105085821,Mirza melon,plant,Q756
Q106855691,Ding Dong tree,plant,Q756
Q106870198,Karalahna,plant,Q756
Q106947823,Lady's Tree,plant,Q756
Q106966359,Survivor Tree,plant,Q756
Q107137308,"The Big Tree, Kirkwall",plant,Q756
Q107259779,Hibiscus ʽAlbo Lacinatus’,plant,Q756
Q108456308,Ascolano,plant,Q756
Q106641296,Rosa 'Auguste Gervais',plant,Q756
Q107976373,Rosa 'Charles P. Kilham',plant,Q756
Q107969547,Russian blue potato,plant,Q756
Q108685038,Nuragus,plant,Q756
Q110820204,Amlakhu,plant,Q756
Q111137023,Door Tree,plant,Q756
Q109559723,Mars grape,plant,Q756
Q115439993,Diavoletto d'Abruzzo,plant,Q756
Q115606909,Arandana,plant,Q756
Q134874633,Crosby,plant,Q756
Q113480385,Xiao mi la pepper,plant,Q756
Q116965716,Fuerte avocado,plant,Q756
Q112578035,Giant Cedar Stump,plant,Q756
Q134347392,Kannimara Teak,plant,Q756
Q134347392,Kannimara Teak,plant,Q756
Q134005953,Capitol Hill Wishing Tree,plant,Q756
Q132673911,Stevnsbær,plant,Q756
Q132673911,Stevnsbær,plant,Q756
Q121908887,Crowhurst Yew,plant,Q756
Q119999086,Pistacia lentiscus var. chia,plant,Q756
Q130388058,Nakayima tree,plant,Q756
Q136702458,Martha,plant,Q756
Q136439290,Kodaikanal Malai Poondu,plant,Q756
Q136379755,Argyle Street Ash,plant,Q756
Q135267888,Shoe Tree,plant,Q756
Q130478417,Khola chilli,plant,Q756
Q130601867,Malihabadi Dusseheri Mango,plant,Q756
Q130755593,Malda Fazli Mango,plant,Q756
Q130741400,Naga Mircha,plant,Q756
Q133806336,red kiwifruit,plant,Q756
Q133259211,Kütahya cherry,plant,Q756
Q136078247,Douce noir,plant,Q756
Q131056479,Bhiwapur chilli,plant,Q756
Q131127123,Mizo chilli,plant,Q756
Q131286463,Nandurbar Mirchi,plant,Q756
Q126264650,Ailsa Craig tomato,plant,Q756
Q126478393,Sirumalai Hill Banana,plant,Q756
Q126478394,Virupakshi Hill Banana,plant,Q756
Q123561865,Zailai rice,plant,Q756
Q123685020,Defynnog Yew,plant,Q756
Q123913980,Armageddon,plant,Q756
Q131544393,Black Amber,plant,Q756
Q131544386,Queen Garnet,plant,Q756
Q131605886,Jalgaon banana,plant,Q756
Q131626285,Kanyakumari Matti Banana,plant,Q756
Q132559404,Pándy meggy,plant,Q756
Q132559404,Pándy meggy,plant,Q756
Q137301753,Aomori cassis,plant,Q756
Q4737035,Alturas,plant,Q756
Q4754018,Anderson,plant,Q756
Q4763179,Angie,plant,Q756
Q4808033,Aspidosperma quebracho-blanco ʽPendula’,plant,Q756
Q4856513,Banksia ʽLimelight’,plant,Q756
Q4856516,Banksia ʽWaite Crimson’,plant,Q756
Q4856517,Banksia ʽWaite Flame’,plant,Q756
Q4881392,Rosa ‘MEIdeauri’,plant,Q756
Q6001310,Iluvatar,plant,Q756
Q6054346,International World War Peace Tree,plant,Q756
Q6071352,Irish White potato,plant,Q756
Q6124449,Jakarta (mango),plant,Q756
Q4889624,Bennet Alphonso,plant,Q756
Q4897239,Beta,plant,Q756
Q4899047,Betula pubescens ʽPendula’,plant,Q756
Q4911584,Billbergia ʽTheodore L. Mead’,plant,Q756
Q4920515,Black Champion potato,plant,Q756
Q4928200,Bloomer potato,plant,Q756
Q4952495,Boyington Oak,plant,Q756
Q4955483,Brahm Kai Meu,plant,Q756
Q4968174,Brina,plant,Q756
Q4973226,Brogden,plant,Q756
Q4976266,Brown Snout,plant,Q756
Q4984367,Buddleja 'Lo & Behold' Miss Molly,plant,Q756
Q4984346,Buddleja 'Flutterby Petite' Blue Heaven,plant,Q756
Q4984394,Buddleja ʽSilver Frost’,plant,Q756
Q4984408,Buddleja ʽWinter Sun’,plant,Q756
Q4984576,Buddleja davidii ʽShapcott Lavender’,plant,Q756
Q4984365,Buddleja 'Lo & Behold' Blue Chip,plant,Q756
Q4984366,Buddleja 'Lo & Behold' Ice Chip,plant,Q756
Q6170619,Jean Ellen,plant,Q756
Q6308934,Julieta,plant,Q756
Q6311850,Juncus effusus 'Spiralis',plant,Q756
Q6343872,Kabar,plant,Q756
Q6411250,King Arthur,plant,Q756
Q6478875,Lakemont,plant,Q756
Q6552873,Lindsey Creek tree,plant,Q756
Q5435083,Fargesia ʽRufa’,plant,Q756
Q5467613,Ford mango,plant,Q756
Q5476268,Fourth of July,plant,Q756
Q5494008,Fraxinus angustifolia 'Pendula Vera',plant,Q756
Q5504407,Friendship Oak,plant,Q756
Q5507188,Fuella,plant,Q756
Q5524494,Garut Orange fruit,plant,Q756
Q5524564,Gary,plant,Q756
Q5566294,Gladiolus ʽAtom’,plant,Q756
Q5579642,Golden Lippens,plant,Q756
Q5579816,Golden Star,plant,Q756
Q6651867,Little Scarlet,plant,Q756
Q6702744,Lula,plant,Q756
Q6729694,Magarach Ruby,plant,Q756
Q6749734,Manilita,plant,Q756
Q6758565,Marcy,plant,Q756
Q6760610,Marglobe,plant,Q756
Q6797909,Maypan coconut palm,plant,Q756
Q7802388,Tillandsia ʽSandy’,plant,Q756
Q5602681,Green Hungarian,plant,Q756
Q5607850,Grevillea ʽFire Sprite’,plant,Q756
Q5607852,Grevillea ʽMason's Hybrid’,plant,Q756
Q5607853,Grevillea ʽMolly’,plant,Q756
Q5607856,Grevillea ʽOrange Marmalade’,plant,Q756
Q5607858,Grevillea ʽPoorinda Queen’,plant,Q756
Q5607859,Grevillea ʽRed Hooks’,plant,Q756
Q5610436,Gros Verdot,plant,Q756
Q5621719,Gutenborner,plant,Q756
Q5622959,Guzmania ʽMajor’,plant,Q756
Q5662995,Harovin Sundown,plant,Q756
Q5665549,Harrison Cider Apple,plant,Q756
Q6808322,Megachip potato,plant,Q756
Q6884620,Mizen potato,plant,Q756
Q6912127,Moria,plant,Q756
Q6938295,Mureto,plant,Q756
Q6993810,Neoregelia ʽCameo’,plant,Q756
Q6993853,Neoregelia ʽGus’,plant,Q756
Q6993857,Neoregelia ʽHugo’,plant,Q756
Q6993896,Neoregelia ʽMelan’,plant,Q756
Q6993900,Neoregelia ʽMonty’,plant,Q756
Q6993923,Neoregelia ʽPixie’,plant,Q756
Q7028942,Nicola,plant,Q756
Q7107163,Osmin purple basil,plant,Q756
Q7122244,Pachyveria glauca ʽLittle Jewel’,plant,Q756
Q7129937,Panama Red,plant,Q756
Q7147974,Patrinia,plant,Q756
Q7193560,Pike potato,plant,Q756
Q7199733,Pixie Grape,plant,Q756
Q7269544,Quassia sp. ʽMoonee Creek’,plant,Q756
Q4998527,Burger,plant,Q756
Q5002822,Butte potato,plant,Q756
Q5016022,Cachucha peppers,plant,Q756
Q5018305,Calabrese Montenuovo,plant,Q756
Q5018334,Caladium lindenii ʽMagnificum’,plant,Q756
Q5025915,Camellia japonica ʽThe Czar’,plant,Q756
Q5032462,Canistropsis ʽPlum’,plant,Q756
Q5711335,Hemerocallis ʽDuke of Durham’,plant,Q756
Q5736078,Herbie,plant,Q756
Q5032543,Canna ʽFlorence Vaughan’,plant,Q756
Q5032546,Canna 'Phasion',plant,Q756
Q5032548,Canna ʽR. Wallace’,plant,Q756
Q5032551,Canna ʽRoma’,plant,Q756
Q5049211,Cassady,plant,Q756
Q5057060,cedrate fruit,plant,Q756
Q5071203,Chandler blueberry,plant,Q756
Q5101255,Chinook cherry,plant,Q756
Q5156616,Complexa,plant,Q756
Q5172728,Correa ʽDusky Bells’,plant,Q756
Q7304194,Red Gold potato,plant,Q756
Q7304438,Red La Soda,plant,Q756
Q7314780,Requa,plant,Q756
Q7363437,Romé,plant,Q756
Q7366410,Roosevelt,plant,Q756
Q7366998,Rosa ‘Jeanie Deans’,plant,Q756
Q7367006,Rosa ‘Spice Twice’,plant,Q756
Q5173727,Corymbia ʽSummer Red’,plant,Q756
Q5185781,Criolla,plant,Q756
Q5192435,Cucumis melo ʽJenny Lind’,plant,Q756
Q5279309,Dionaea muscipula ʽBohemian Garnet’,plant,Q756
Q5279308,Dionaea muscipula ʽFused Tooth’,plant,Q756
Q5279310,Dionaea muscipula ʽSawtooth’,plant,Q756
Q5279311,Dionaea muscipula ʽWacky Traps’,plant,Q756
Q5284914,Dixie lee pea,plant,Q756
Q5299375,Dot,plant,Q756
Q5308149,Drnekuša,plant,Q756
Q5312354,Duffie Oak,plant,Q756
Q5351846,El Pino,plant,Q756
Q5375456,Encino Oak Tree,plant,Q756
Q5376133,Endicott Pear Tree,plant,Q756
Q5396337,Erysimum ʽChelsea Jacket’,plant,Q756
Q5404901,Etrusca,plant,Q756
Q4678611,Adam,plant,Q756
Q4687018,Aechmea ʽAlaya’,plant,Q756
Q4687068,Aechmea ʽFire’,plant,Q756
Q4687078,Aechmea ʽFrost’,plant,Q756
Q4687103,Aechmea ʽMEND’,plant,Q756
Q4687110,Aechmea ʽNoir’,plant,Q756
Q4687113,Aechmea ʽPeggy’,plant,Q756
Q4687133,Aechmea ʽVista’,plant,Q756
Q4688547,Aesculus (Carnea Group) ʽPendula’,plant,Q756
Q4706009,Alampur Baneshan,plant,Q756
Q4733780,Almeria,plant,Q756
Q7368949,Rosigold,plant,Q756
Q7376263,Ruby,plant,Q756
Q7404915,Salix sepulcralis group,plant,Q756
Q7406725,Salvia ʽCelestial Blue’,plant,Q756
Q7406728,Salvia ʽJean's Purple Passion’,plant,Q756
Q7409644,Sammar Bahisht,plant,Q756
Q7423874,Sarfeher,plant,Q756
Q7447416,Selaginella kraussiana ʽGold Tips’,plant,Q756
Q7450947,Sensation,plant,Q756
Q7500046,Shoepeg corn,plant,Q756
Q7533565,Sjriak,plant,Q756
Q7534702,Skerry Champion,plant,Q756
Q7545282,Smith Red Valencia,plant,Q756
Q7562998,Sophie Fry,plant,Q756
Q7569685,Southern Blush,plant,Q756
Q7577944,Spirit of '76,plant,Q756
Q7580883,Springfels,plant,Q756
Q7596912,Stagg,plant,Q756
Q7629549,Stylidium graminifolium ʽST116’,plant,Q756
Q7637587,Summerfree,plant,Q756
Q7641198,Sunset,plant,Q756
Q7643483,Superior,plant,Q756
Q7647464,Susac Crni,plant,Q756
Q7679473,Taliaferro,plant,Q756
Q7717840,The Big Tree,plant,Q756
Q7798623,Thryptomene ʽF.C. Payne’,plant,Q756
Q7802257,Tillandsia 'Anita',plant,Q756
Q7879381,Ulmus americana ʽFiorei’,plant,Q756
Q7879384,Ulmus americana ʽHines’,plant,Q756
Q7879386,Ulmus americana ʽIndependence’,plant,Q756
Q7879387,Ulmus americana ʽIowa State’,plant,Q756
Q7879388,Ulmus americana ʽJackson’,plant,Q756
Q7879389,Ulmus americana ʽJefferson’,plant,Q756
Q7879391,Ulmus americana ʽKlehmii’,plant,Q756
Q7879393,Ulmus americana ʽL'Assomption’,plant,Q756
Q7879394,Ulmus americana ʽLake City’,plant,Q756
Q7879395,Ulmus americana 'Lewis & Clark' = Prairie Expedition,plant,Q756
Q7879396,Ulmus americana ʽLittleford’,plant,Q756
Q7879397,Ulmus americana ʽMaine’,plant,Q756
Q7879398,Ulmus americana ʽMarkham’,plant,Q756
Q7879399,Ulmus americana ʽMinneapolis Park’,plant,Q756
Q7879401,Ulmus americana ʽMorden’,plant,Q756
Q7879403,Ulmus americana ʽNew Harmony’,plant,Q756
Q7879402,Ulmus americana ʽNigricans’,plant,Q756
Q7879405,Ulmus americana ʽPatmore’,plant,Q756
Q7879406,Ulmus americana ʽPendula’,plant,Q756
Q7879407,Ulmus americana ʽPenn Treaty’,plant,Q756
Q7879408,Ulmus americana ʽPrinceton’,plant,Q756
Q7879409,Ulmus americana ʽPyramidata’,plant,Q756
Q7879410,Ulmus americana ʽQueen City’,plant,Q756
Q7879412,Ulmus americana ʽSheyenne’,plant,Q756
Q7879413,Ulmus americana ʽSkinner Upright’,plant,Q756
Q7879414,Ulmus americana ʽSt. Croix’,plant,Q756
Q7879415,Ulmus americana ʽStar’,plant,Q756
Q7879417,Ulmus americana ʽVariegata’,plant,Q756
Q7879418,Ulmus americana ʽVase’,plant,Q756
Q7879432,Ulmus crassifolia ʽBrazos Rim’,plant,Q756
Q7879436,Ulmus davidiana var. japonica ʽDiscovery’,plant,Q756
Q7879439,Ulmus davidiana var. japonica ʽJacan’,plant,Q756
Q7879438,Ulmus davidiana var. japonica 'JFS-Bieberich' = Emerald Sunshine,plant,Q756
Q7879440,Ulmus davidiana var. japonica ʽMitsui Centennial’,plant,Q756
Q7879441,Ulmus davidiana var. japonica ʽProspector’,plant,Q756
Q7879442,Ulmus davidiana var. japonica ʽReperta’,plant,Q756
Q7879443,Ulmus davidiana var. japonica ʽReseda’,plant,Q756
Q7879446,Ulmus glabra ʽAlbo-Variegata’,plant,Q756
Q7879448,Ulmus glabra ʽCebennensis’,plant,Q756
Q7808484,Tinta Miuda,plant,Q756
Q7821178,Tongue of Fire,plant,Q756
Q7825483,Torbert,plant,Q756
Q7836190,Travilah Oak,plant,Q756
Q7840184,Triarius,plant,Q756
Q7847417,Ulmus parvifolia 'True Green',plant,Q756
Q7879259,Ulmus ʽAlata’,plant,Q756
Q7879260,Ulmus ʽAlksuth’,plant,Q756
Q7879264,Ulmus ʽArgenteo-Marginata’,plant,Q756
Q7879453,Ulmus glabra ʽCrispa Aurea’,plant,Q756
Q7879455,Ulmus glabra ʽEscaillard’,plant,Q756
Q7879525,Ulmus minor ʽKoopmannii’,plant,Q756
Q7879478,Ulmus glabra ʽMonstrosa’,plant,Q756
Q7879484,Ulmus glabra ʽRamulosa’,plant,Q756
Q7879488,Ulmus glabra ʽTiliaefolia’,plant,Q756
Q7879454,Ulmus glabra ʽDovaei’,plant,Q756
Q7879458,Ulmus glabra ʽFastigiata Macrophylla’,plant,Q756
Q7879459,Ulmus glabra ʽFastigiata Stricta’,plant,Q756
Q7879460,Ulmus glabra ʽFastigiata Variegata’,plant,Q756
Q7879462,Ulmus glabra ʽFlava’,plant,Q756
Q7879463,Ulmus glabra ʽGittisham’,plant,Q756
Q7879464,Ulmus glabra ʽHolgeri’,plant,Q756
Q7879467,Ulmus glabra ʽLatifolia Aurea’,plant,Q756
Q7879469,Ulmus glabra ʽLatifolia Aureo-Variegata’,plant,Q756
Q7879468,Ulmus glabra ʽLatifolia Nigricans’,plant,Q756
Q7879528,Ulmus minor ʽLatifolia’,plant,Q756
Q7879471,Ulmus glabra ʽLuteo Variegata’,plant,Q756
Q7879474,Ulmus glabra ʽMacrophylla’,plant,Q756
Q7879475,Ulmus glabra ʽMaculata’,plant,Q756
Q7879477,Ulmus glabra ʽMinor’,plant,Q756
Q7879479,Ulmus glabra ʽNigra’,plant,Q756
Q7879480,Ulmus glabra ʽOblongata’,plant,Q756
Q7879481,Ulmus glabra ʽPendula Macrophylla’,plant,Q756
Q7879483,Ulmus glabra ʽPendula Variegata’,plant,Q756
Q7879485,Ulmus glabra ʽRugosa’,plant,Q756
Q7879486,Ulmus glabra ʽSpectabilis’,plant,Q756
Q7879496,Ulmus laevis ʽAureovariegata’,plant,Q756
Q7879499,Ulmus laevis ʽOrnata’,plant,Q756
Q7879500,Ulmus laevis ʽPunctata’,plant,Q756
Q7879502,Ulmus laevis ʽUrticifolia’,plant,Q756
Q7879515,Ulmus minor ʽAmplifolia’,plant,Q756
Q7879516,Ulmus minor ʽBiltii’,plant,Q756
Q7879518,Ulmus minor ʽDijkwel’,plant,Q756
Q7879520,Ulmus minor ʽErecta’,plant,Q756
Q7879521,Ulmus minor ʽFolia Alba-Punctata’,plant,Q756
Q7879523,Ulmus minor ʽHolmstruph’,plant,Q756
Q7879527,Ulmus minor ʽLanuginosa’,plant,Q756
Q7879529,Ulmus minor ʽMicrophylla Purpurea’,plant,Q756
Q7879531,Ulmus minor ʽMicrophylla Rubra’,plant,Q756
Q7879532,Ulmus minor ʽPicturata’,plant,Q756
Q7879536,Ulmus minor ʽReverti’,plant,Q756
Q7879266,Ulmus ʽAspera’,plant,Q756
Q7879269,Ulmus ʽAtropurpurea’,plant,Q756
Q7879285,Ulmus ʽFolia Rubra’,plant,Q756
Q7879289,Ulmus ʽGlobosa’,plant,Q756
Q7879292,Ulmus ʽHamburg’,plant,Q756
Q7879293,Ulmus ʽHertfordensis Angustifolia’,plant,Q756
Q7879294,Ulmus ʽHertfordensis Latifolia’,plant,Q756
Q7879298,Ulmus ʽJalaica’,plant,Q756
