qid,label,class_label,class_qid
Q2351634,Eix Transversal,road,Q34442
Q1529215,Alberta Highway 1,road,Q34442
Q1674847,Istedgade,road,Q34442
Q1003130,Imam Khomeini Square,road,Q34442
Q1068262,Carlton House Terrace,road,Q34442
Q1067220,Queen Street,road,Q34442
Q1060803,Kyushu Expressway,road,Q34442
Q2922699,Bow Street,road,Q34442
Q885252,Doyers Street,road,Q34442
Q880646,Augustusplatz,road,Q34442
Q866797,Leadenhall Street,road,Q34442
Q1410497,Autostrada A58,road,Q34442
Q1439402,Fossa regia,road,Q34442
Q2034835,Triangle Link,road,Q34442
Q790460,Avenida Córdoba,road,Q34442
Q1905423,Boulevard Anspach - Anspachlaan,road,Q34442
Q864875,Higashi-Kanto Expressway,road,Q34442
Q534777,Mönckebergstraße,road,Q34442
Q531367,Böttcherstraße,road,Q34442
Q279387,A121 Sortavala Federal Highway,road,Q34442
Q376308,Yefet Street,road,Q34442
Q695682,Long Lane,road,Q34442
Q201704,Corso Vittorio Emanuele,road,Q34442
Q201450,Raccordo autostradale 8,road,Q34442
Q571566,Provincial Highway 1,road,Q34442
Q569139,Gask Ridge,road,Q34442
Q316976,Deutz Suspension Bridge,road,Q34442
Q692753,Main road 29,road,Q34442
Q450566,Romanesque Road,road,Q34442
Q559660,Vogelfluglinie,road,Q34442
Q153656,Kaufingerstraße,road,Q34442
Q316814,Prinzipalmarkt,road,Q34442
Q315857,Herbertstraße,road,Q34442
Q315278,German Avenue Road,road,Q34442
Q314324,Upper Swabian Baroque Route,road,Q34442
Q95672,Rheinauhafen,road,Q34442
Q237360,49-Mile Scenic Drive,road,Q34442
Q12852,Meir,road,Q34442
Q8220,rue de la République,road,Q34442
Q52952,The Royal-Imperial Route in Poznań,road,Q34442
Q19822562,A59 Motorway,road,Q34442
Q20470477,Motorway 7,road,Q34442
Q21596921,Motorway 5,road,Q34442
Q19916717,Spit of Nizhny Novgorod,road,Q34442
Q19359002,A60 Motorway,road,Q34442
Q17004436,Argentina Square,road,Q34442
Q16740129,Al-Shuhada Street,road,Q34442
Q15623254,Trakų Street,road,Q34442
Q14627379,Cortlandt Street,road,Q34442
Q14558939,Soviets Square,road,Q34442
Q13377557,Route of the Borgias,road,Q34442
Q15216775,Escolta Street,road,Q34442
Q12035970,Marshal Tito street,road,Q34442
Q7974274,Waterloo Road,road,Q34442
Q6441026,Kuala Lumpur Middle Ring Road 2,road,Q34442
Q6436459,Krautmaart,road,Q34442
Q5599541,Great Marlborough Street,road,Q34442
Q9182011,Vistulan Boulevards in Kraków,road,Q34442
Q9181982,Bulwar Filadelfijski in Toruń,road,Q34442
Q4711692,Alberta Highway 4,road,Q34442
Q4709504,Albemarle Street,road,Q34442
Q9640364,Avenida São João,road,Q34442
Q6973334,National Highway 8,road,Q34442
Q11590177,Kobe-Awaji-Naruto Expressway,road,Q34442
Q10913831,Provincial Highway 39,road,Q34442
Q10913829,Provincial Highway 31,road,Q34442
Q6958607,Nagasaki Expressway,road,Q34442
Q6918632,Mott Street,road,Q34442
Q4747480,Amojjar Pass,road,Q34442
Q9070975,Rua Oscar Freire,road,Q34442
Q6846299,Provincial Highway 6,road,Q34442
Q8255537,"Kanonicza Street, Krakow",road,Q34442
Q7203711,Plaza del Emperador Carlos V,road,Q34442
Q10606799,Odengatan,road,Q34442
Q9366062,Sławkowska Street,road,Q34442
Q6127504,"Jamal Abdel Nasser Street, Gaza",road,Q34442
Q4648805,A10 road,road,Q34442
Q5647804,Hang Bong,road,Q34442
Q4581969,Queen Victoria Street,road,Q34442
Q4570166,Malmskillnadsgatan,road,Q34442
Q4639969,50th Street,road,Q34442
Q4473783,Rashid Behbudov Street,road,Q34442
Q8081520,Oita Expressway,road,Q34442
Q8080538,Łazienkowska Thoroughfare,road,Q34442
Q8079066,Österlånggatan,road,Q34442
Q8064772,Zaibunnisa Street,road,Q34442
Q6523155,Malcolm X Boulevard,road,Q34442
Q4035576,Salisbury Road,road,Q34442
Q4964733,Israels Plads,road,Q34442
Q4648884,A14 road,road,Q34442
Q4648862,A12 road,road,Q34442
Q5175284,Cotai Strip,road,Q34442
Q4381096,Vladimira Putina Avenue,road,Q34442
Q4365797,Old Market Square,road,Q34442
Q4350230,Tehtaankatu,road,Q34442
Q4337251,Orchard Street,road,Q34442
Q3451281,rue de l'Odéon,road,Q34442
Q4010760,Via XX Settembre,road,Q34442
Q4010712,Via Roma,road,Q34442
Q3451419,rue de la Ferronnerie,road,Q34442
Q4010574,Via Asinaria,road,Q34442
Q4121691,Route 1,road,Q34442
Q3824017,Passeig de Colom,road,Q34442
Q4238980,Krasnopresnenskaya Embankment,road,Q34442
Q2921890,boulevard Mortier,road,Q34442
Q2920272,Kaplan Street,road,Q34442
Q3447187,Bolshaya Ordynka Street,road,Q34442
Q2921923,boulevard Richard-Lenoir,road,Q34442
Q3971893,Provincial Highway 11,road,Q34442
Q3944777,Saffron Hill,road,Q34442
Q3359396,Søtorvet,road,Q34442
Q3503593,Čop Street,road,Q34442
Q3496877,Voie Georges-Pompidou,road,Q34442
Q3432642,Rue Royale - Koningsstraat,road,Q34442
Q3434130,Højbro Plads,road,Q34442
Q3450902,rue de Montmorency,road,Q34442
Q3450379,Voukourestiou Street,road,Q34442
Q4253168,Lime Street,road,Q34442
Q3449379,rue Pastourelle,road,Q34442
Q3399924,Sarn Helen,road,Q34442
Q2943867,Jakarta Outer Ring Road,road,Q34442
Q3117447,passeig de Sant Joan,road,Q34442
Q3101624,Ring I,road,Q34442
Q3449667,Rue Radziwill,road,Q34442
Q2979451,Clivus Suburanus,road,Q34442
Q3448682,rue La Boétie,road,Q34442
Q1816593,Sheridan Circle,road,Q34442
Q951598,Francilienne,road,Q34442
Q934684,Kneza Miloša street,road,Q34442
Q934198,boulevard Lefebvre,road,Q34442
Q928901,Köpmangatan,road,Q34442
Q926977,Great Scotland Yard,road,Q34442
Q2574143,Nieuwendijk,road,Q34442
Q3246377,The Mall,road,Q34442
Q827574,Thomas Vincent Ramos Highway,road,Q34442
Q3190198,"Yuri Gagarin Street, Belgrade",road,Q34442
Q806479,Motorway 7,road,Q34442
Q3643972,Brazda lui Novac,road,Q34442
Q1335637,Saskatchewan Highway 1,road,Q34442
Q3561948,EO90 road,road,Q34442
Q1790942,Eastcheap,road,Q34442
Q1589653,Main road 13,road,Q34442
Q1564674,Highway H01,road,Q34442
Q1559735,Götgatan,road,Q34442
Q3063498,Fa Yuen Street,road,Q34442
Q2460215,Saint Laurent Boulevard,road,Q34442
Q2215281,Alameda de Hércules,road,Q34442
Q3013471,Danforth Avenue,road,Q34442
Q3001832,Coventry Street,road,Q34442
Q2452724,Entrepotdok,road,Q34442
Q1975755,Derybasivska Street,road,Q34442
Q2648028,Higashi-Kyushu Expressway,road,Q34442
Q3450258,rue Vaneau,road,Q34442
Q1969399,Route 3,road,Q34442
Q1060162,Chaloem Maha Nakhon Expressway,road,Q34442
Q1059893,Kan-etsu Expressway,road,Q34442
Q1059875,Joban Expressway,road,Q34442
Q1057683,Japan National Route 17,road,Q34442
Q1044961,General Highway 2,road,Q34442
Q2354283,Silesian Industrial Monuments Route,road,Q34442
Q1033387,Cannery Row,road,Q34442
Q1138089,Utah State Route 12,road,Q34442
Q1498367,Thailand Route 32,road,Q34442
Q2570787,Vildmarksvägen,road,Q34442
Q893261,Kingsway,road,Q34442
Q1422796,Norwegian County Road 258,road,Q34442
Q2017492,boulevard Barbès,road,Q34442
Q877933,Leopoldstraße,road,Q34442
Q2922019,boulevard de l'Amiral-Bruix,road,Q34442
Q2689416,Jodenbreestraat,road,Q34442
Q867986,Sasson Expressway,road,Q34442
Q1398390,Ratchadamnoen Avenue,road,Q34442
Q1432663,Rue d'Aerschot - Aarschotstraat,road,Q34442
Q2030766,Black Trail,road,Q34442
Q2706608,Rue de la Loi - Wetstraat,road,Q34442
Q798562,Turku Ring Road,road,Q34442
Q790480,Avenida Presidente Masaryk,road,Q34442
Q790479,Avenida Roque Sáenz Peña,road,Q34442
Q790451,Avenida Alvear,road,Q34442
Q788688,Q788688,road,Q34442
Q1592990,Astor Place,road,Q34442
Q896418,Schwarzwaldhochstraße,road,Q34442
Q896007,Boylston Street,road,Q34442
Q895867,Große Freiheit,road,Q34442
Q2921981,boulevard de Clichy,road,Q34442
Q620626,Marginal Pinheiros,road,Q34442
Q598441,King Street,road,Q34442
Q746410,Chaharbagh (Isfahan),road,Q34442
Q590009,Raccordo autostradale 5,road,Q34442
Q531625,Markt,road,Q34442
Q528444,EO3 road,road,Q34442
Q657507,Leidsegracht,road,Q34442
Q487890,EO7 road,road,Q34442
Q479113,rue des Martyrs,road,Q34442
Q640045,Hermannstraße,road,Q34442
Q642700,Cabot Trail,road,Q34442
Q337834,Sherbourne Street,road,Q34442
Q697103,Herrengasse,road,Q34442
Q456397,Sonnenallee,road,Q34442
Q319365,Motzstraße,road,Q34442
Q555457,Mehringdamm,road,Q34442
Q283063,Üllői út,road,Q34442
Q679282,Vasagatan,road,Q34442
Q316770,Lichtentaler Allee,road,Q34442
Q316377,Mülheim Bridge,road,Q34442
Q315853,Maximilianstraße,road,Q34442
Q430608,Japan National Route 20,road,Q34442
Q94863,Heerstraße,road,Q34442
Q380394,Motorway 32,road,Q34442
Q379308,Motorway 31,road,Q34442
Q264022,72nd Street,road,Q34442
Q3376276,Kronprinsessegade,road,Q34442
Q3378448,Bispetorv,road,Q34442
Q3447566,rue Croix-des-Petits-Champs,road,Q34442
Q3449354,rue Oudinot,road,Q34442
Q3450482,rue d'Argenteuil,road,Q34442
Q3449997,rue Sainte-Anne,road,Q34442
Q2876120,National Route A002,road,Q34442
Q2488389,Eastern Parkway,road,Q34442
Q2164906,Route Romane d'Alsace,road,Q34442
Q2156520,Kansai-Kuko Expressway,road,Q34442
Q3490603,Stodolní,road,Q34442
Q3481648,Korenlei,road,Q34442
Q3129147,Carrer de Balmes,road,Q34442
Q3118155,Grub Street,road,Q34442
Q3104294,Gerrard Street,road,Q34442
Q1259632,Voivodeship road 108,road,Q34442
Q1259634,Voivodeship road 106,road,Q34442
Q1259622,Voivodeship road 102,road,Q34442
Q1259624,Voivodeship road 101,road,Q34442
Q1259621,Voivodeship road 100,road,Q34442
Q3375895,Bertel Thorvaldsens Plads,road,Q34442
Q3445356,National Route 8,road,Q34442
Q2384721,rue de Seine,road,Q34442
Q2872909,A355 autoroute,road,Q34442
Q2861097,Argyle Street,road,Q34442
Q3444829,National Route 19,road,Q34442
Q3444749,National Route 12,road,Q34442
Q3444742,National Route 11,road,Q34442
Q993404,Ontario Highway 11,road,Q34442
Q959405,EO8 road,road,Q34442
Q954689,Corso Venezia,road,Q34442
Q950331,Calleja de las Flores,road,Q34442
Q934462,Lalehzar Street,road,Q34442
Q3447791,rue Elzévir,road,Q34442
Q2395955,rue de Siam,road,Q34442
Q2148907,Rue Marcadet,road,Q34442
Q919000,British Columbia Highway 5,road,Q34442
Q1992082,"Horodotska Street, Lviv",road,Q34442
Q913307,Viali di Circonvallazione,road,Q34442
Q901778,Yamagata Expressway,road,Q34442
Q2337479,A23 road,road,Q34442
Q2575400,Brouwersgracht,road,Q34442
Q3275575,Tuen Mun Road,road,Q34442
Q2332399,Begin Road,road,Q34442
Q2327303,Nieuwe Herengracht,road,Q34442
Q836001,Jüdenstraße,road,Q34442
Q834737,Roman road from Trier to Cologne,road,Q34442
Q832693,Straße der Pariser Kommune,road,Q34442
Q1204305,German Clock Road,road,Q34442
Q3197044,King William Street,road,Q34442
Q1183151,Deichstraße,road,Q34442
Q1165325,Stephen Avenue,road,Q34442
Q2189729,Gouden-Handrei,road,Q34442
Q3704606,Decumano Superiore,road,Q34442
Q1491178,Hungarian road 5,road,Q34442
Q1345145,Lesya Ukrainka street,road,Q34442
Q2174642,rue de la Pompe,road,Q34442
Q3633431,Bengaluru–Mysuru Infrastructure Corridor,road,Q34442
Q1470041,Front Street,road,Q34442
Q3569249,Wimpole Street,road,Q34442
Q3562276,Via Trionfale,road,Q34442
Q3070330,Mito Kaidō,road,Q34442
Q1795471,Käsestrasse Bregenzerwald,road,Q34442
Q2476530,De la Gauchetière Street,road,Q34442
Q3042112,Weteringschans,road,Q34442
Q1980234,Neuer Wall,road,Q34442
Q2982979,College Street,road,Q34442
Q2982245,Col des Saisies,road,Q34442
Q1972493,Bolshaya Nikitskaya Street,road,Q34442
Q2818314,79th Street,road,Q34442
Q2373366,rue Oberkampf,road,Q34442
Q2623129,Herengracht,road,Q34442
Q2622759,Keizersgracht,road,Q34442
Q2621306,Kloveniersburgwal,road,Q34442
Q1965588,Naschmarkt,road,Q34442
Q1059866,Joshin-etsu Expressway,road,Q34442
Q1049090,via Camillo Cavour,road,Q34442
Q1040176,Canton Road,road,Q34442
Q2354267,Route of Megalithic Culture,road,Q34442
Q1530957,Vía Blanca,road,Q34442
Q1709396,Rua XV de Novembro,road,Q34442
Q1017005,Rama IV street,road,Q34442
Q1015926,Sathon Road,road,Q34442
Q1015935,Salamanca Place,road,Q34442
Q1133010,Cork Street,road,Q34442
Q1658559,Limmatquai,road,Q34442
Q996919,Brühl,road,Q34442
Q1003584,General José Artigas Boulevard,road,Q34442
Q1885741,Mainzer Landstraße,road,Q34442
Q1642842,Jerzy Ziętek Rondo,road,Q34442
Q1097562,A87 road,road,Q34442
Q2289679,Small ring,road,Q34442
Q1069348,Chemin du Roy,road,Q34442
Q1872998,Hanwa Expressway,road,Q34442
Q2266259,Coolsingel,road,Q34442
Q2259354,Schönlaterngasse,road,Q34442
Q2741600,Alberta Highway 63,road,Q34442
Q2243755,Zeedijk,road,Q34442
Q893314,Long Acre,road,Q34442
Q1429839,A44 motorway,road,Q34442
Q2922070,boulevard du Général-Jean-Simon,road,Q34442
Q880404,Brienner Straße,road,Q34442
Q877007,Prenzlauer Allee,road,Q34442
Q2922026,boulevard de la Chapelle,road,Q34442
Q875557,Shin-Tomei Expressway,road,Q34442
Q2041946,Outer Bangkok Ring Road,road,Q34442
Q790466,Avenida Figueroa Alcorta,road,Q34442
Q790458,Avenida Callao,road,Q34442
Q778395,Bank Street,road,Q34442
Q895620,Silver Road,road,Q34442
Q2438549,Schouwburgplein,road,Q34442
Q2433188,Florida State Road 869,road,Q34442
Q766660,British Columbia Highway 93,road,Q34442
Q758059,Attiki Odos,road,Q34442
Q616141,A65 motorway,road,Q34442
Q605480,Voivodeship road 109,road,Q34442
Q727964,Notre-Dame Street,road,Q34442
Q745716,Ring II,road,Q34442
Q734498,National Route 10,road,Q34442
Q469590,Südschleife,road,Q34442
Q675821,Voßstraße,road,Q34442
Q668119,German Ferry Road,road,Q34442
Q129818,British Columbia Highway 16,road,Q34442
Q280467,A90 road,road,Q34442
Q277081,96th Street,road,Q34442
Q429589,A30 road,road,Q34442
Q650552,Turnpike Lane,road,Q34442
Q495004,Barton Highway,road,Q34442
Q483660,National Highway 1,road,Q34442
Q483351,Daehangno,road,Q34442
Q483304,Euljiro,road,Q34442
Q477247,Ebertstraße,road,Q34442
Q205511,Stane Street,road,Q34442
Q699730,Chien-Cheng Circle,road,Q34442
Q195173,Goethestraße,road,Q34442
Q572314,Provincial Highway 9,road,Q34442
Q321258,Prinzregentenstraße,road,Q34442
Q321059,Kopenhagener Straße,road,Q34442
Q686482,Voivodeship road 107,road,Q34442
Q302739,Voivodeship road 103,road,Q34442
Q280508,A9 road,road,Q34442
Q681926,rue de Tilsitt,road,Q34442
Q166980,Arnhem Highway,road,Q34442
Q75704,Los Angeles Metro Busway,road,Q34442
Q389909,Warmoesstraat,road,Q34442
