qid,label,class_label,class_qid
Q7091183,On Tour: Please Leave Quietly,album,Q482994
Q7010659,New Order 316,album,Q482994
Q6941687,Music Videos II & III,album,Q482994
Q6941683,Music Videos,album,Q482994
Q6744317,Mallu Magalhães,album,Q482994
Q6685953,Louder Than War,album,Q482994
Q6657577,Live in Concert,album,Q482994
Q6656272,Live at Montreux 2004,album,Q482994
Q6656254,Live at Montreux 1980/1974,album,Q482994
Q11986567,Live Retaliation,album,Q482994
Q11986577,Live in Madrid,album,Q482994
Q15099797,Tears Roll Down (Greatest Hits 82-92),album,Q482994
Q15067076,Around the World Live,album,Q482994
Q6009544,"In God We Trust, Inc. – The Lost Tapes",album,Q482994
Q5749127,Hey! Say! Jump-ing Tour '08-'09,album,Q482994
Q5675589,Van Morrison: The Concert,album,Q482994
Q4831810,Ayumi Hamasaki Countdown Live 2011–2012 A: Hotel Love Songs,album,Q482994
Q4728540,All Access to All Things,album,Q482994
Q4655617,A Breed Apart,album,Q482994
Q4645207,8,album,Q482994
Q4643898,7 Worlds Collide,album,Q482994
Q3412269,Q-Chastic EP,album,Q482994
Q834499,Bonnie on Tour,album,Q482994
Q691665,Live at Montreux 2003,album,Q482994
Q3256968,Live Tour,album,Q482994
Q19520701,Talk to Me,album,Q482994
Q7772560,The Video,album,Q482994
Q7765753,The Specials,album,Q482994
Q7760674,The Ricky Martin Video Collection,album,Q482994
Q7757420,The Platinum Collection,album,Q482994
Q7738631,The Hair of the Hound,album,Q482994
Q7738061,The Greatest Hits Live at Wembley Arena,album,Q482994
Q7736838,The Glory Years,album,Q482994
Q7733896,The Final Countdown Tour 1986,album,Q482994
Q7728593,The DVD,album,Q482994
Q7727951,The Cranberries Live,album,Q482994
Q4255612,Live in London,album,Q482994
Q4052685,Video Hits,album,Q482994
Q4045712,Old Tunes Vol. 2,album,Q482994
Q27996878,Live in Concert at The Capitol Theatre,album,Q482994
Q5647975,Hangin' with Heaven and Hell,album,Q482994
Q5601320,ZZ Top - Greatest Hits,album,Q482994
Q5493355,Gira 2002,album,Q482994
Q5422280,Extravaganza: Live at the Mirage,album,Q482994
Q5418072,Everything Live,album,Q482994
Q5412017,Europa: European Tour,album,Q482994
Q5397288,In Ireland,album,Q482994
Q5316176,Duran Duran,album,Q482994
Q5283789,Diva Las Vegas,album,Q482994
Q5249524,Deco Vs. Deco,album,Q482994
Q2028455,New Order 511,album,Q482994
Q1941329,Exposure of a Dream,album,Q482994
Q3800787,Introducing Morrissey,album,Q482994
Q3768628,Girls on Film,album,Q482994
Q3739144,Family Values Tour 2006,album,Q482994
Q3739145,Family Values Tour '98,album,Q482994
Q3705541,Dentro Faber,album,Q482994
Q1649501,Rush in Rio,album,Q482994
Q18389624,Psychopathic: The Videos Volume 2,album,Q482994
Q18349936,Live at Apollo,album,Q482994
Q136544147,1937/38 Jazz Concert No. 2,album,Q482994
Q18164214,Tantric III,album,Q482994
Q135010714,From Florida's Finest,album,Q482994
Q135992024,For Dinah,album,Q482994
Q136262470,Going to California – Live from Santa Barbara,album,Q482994
Q6656049,Live at the 9:30,album,Q482994
Q6656174,Live at Last,album,Q482994
Q7670187,TGV,album,Q482994
Q7646641,Surprising Burst of Chocolaty Fudge,album,Q482994
Q7629084,Sturm & Drang Tour 2002,album,Q482994
Q7620119,Storm Detonation Live,album,Q482994
Q7571910,Sowing the Seeds,album,Q482994
Q7564971,Soundstage: Umphrey's McGee – Live,album,Q482994
Q7512083,Sight,album,Q482994
Q7503022,Show Mi Sammi Cheng 2007 Concert Live,album,Q482994
Q7498912,Shiroi Yoru,album,Q482994
Q7457450,Seven Songs Seldom Seen,album,Q482994
Q7448297,Self Titled Debut Digital Video Disc,album,Q482994
Q7430783,Scenes from the Big Chair,album,Q482994
Q7409667,Sammi's X-Dimension Concert 1996,album,Q482994
Q7409674,Sammi VS Sammi Sammi Cheng 2004 Concert,album,Q482994
Q7409672,Sammi Shocking Colours 2001 Concert Live,album,Q482994
Q7409187,Same Eyez on Me,album,Q482994
Q7405564,Salmonella Dub DVD,album,Q482994
Q7397418,Sad Clown Bad Dub 13,album,Q482994
Q7373227,Roy Orbison – Live from Australia,album,Q482994
Q7355346,Rockin' the Corps,album,Q482994
Q7354857,Rock of the '70s,album,Q482994
Q7354486,Rock Is Dead—Long Live Rock!,album,Q482994
Q16954904,The Louder Now DVD: PartTwo,album,Q482994
Q16951733,Mezhdu denya i noshtta,album,Q482994
Q16837505,Four More Respected Gentlemen,album,Q482994
Q16244282,Blood Movie DVD,album,Q482994
Q16170267,Videoplasty,album,Q482994
Q16161631,The Meeting of a Thousand Suns,album,Q482994
Q16166673,Sammi 2000 Taipei Concert,album,Q482994
Q16163343,Nature’s Best: A Video Selection of New Zealand’s Top Songs of All Time,album,Q482994
Q16158456,John Prine - Live from Sessions at West 54th,album,Q482994
Q16156614,The Gwarnage Campaign,album,Q482994
Q16156543,Live!,album,Q482994
Q16156452,Gold! Gold!! Gold!!!,album,Q482994
Q16155794,Despina Vandi Karaoke Vol.1,album,Q482994
Q108265752,Everything Is Changing,album,Q482994
Q107404437,A-ha – Live in South America,album,Q482994
Q107144866,Wagakki Band Daishinnenkai 2017 Tokyo Taiikukan: Yuki no Utage/Sakura no Utage,album,Q482994
Q107144870,Chisato Moritaka Live 2020,album,Q482994
Q107133227,Wagakki Band 1st US Tour Shōgeki: Deep Impact,album,Q482994
Q106506659,Trouble Tour 2020 A: Saigo no Trouble – Final,album,Q482994
Q106238425,40,album,Q482994
Q6655481,Live Planetarium,album,Q482994
Q6655387,Live Over Europe,album,Q482994
Q6655919,Live at Andy's Bar,album,Q482994
Q6656017,"Camden Underworld, London - 16 November 2001",album,Q482994
Q6655167,Live From House Of Blues,album,Q482994
Q6545420,Lifeline Tour 2008: Part Two,album,Q482994
Q6545419,Lifeline Tour 2008: Part One,album,Q482994
Q6529352,Les Clips Vol. III,album,Q482994
Q6529350,Les Clips Vol. II,album,Q482994
Q6529349,Les Clips,album,Q482994
Q6456052,L(ive) D(osage) 50: Live in Peoria,album,Q482994
Q6455631,L'Autre,album,Q482994
Q6443755,A.B. Quintanilla III presents Kumbia Kings Live!,album,Q482994
Q25096493,Live from London,album,Q482994
Q25096415,Live at the Isle of Wight Festival,album,Q482994
Q24964673,L.I.A.R.,album,Q482994
Q24963396,Symphony of Decay,album,Q482994
Q24905327,Hepfidelity and More,album,Q482994
Q24078345,"The Come Back, All is Forgiven Tour: Live",album,Q482994
Q24077639,Merry Christmas from the Beach Boys,album,Q482994
Q24039607,The First Fifteen '89–'04 Live,album,Q482994
Q24039610,The 4 Corners Live,album,Q482994
Q24039609,Song Companion,album,Q482994
Q24039608,Live at the Vanguard,album,Q482994
Q22909367,The Songs of Zamran: Son of Olias,album,Q482994
Q17144518,Please Don't Throw Me to the Christians,album,Q482994
Q17066020,Raffi in Concert with the Rise and Shine Band,album,Q482994
Q17028748,"Revival – Live at the Gillioz May 10, 11 & 12, 2007",album,Q482994
Q17034489,Live in Stockholm,album,Q482994
Q17023340,"Live from Austin, TX",album,Q482994
Q17005750,Best of video Koncert,album,Q482994
Q16967568,Wiggledancing!,album,Q482994
Q131363513,Miho Nakayama Concert Tour 2024: Deux,album,Q482994
Q128115475,Kondo wa More Better yo! 2023–24,album,Q482994
Q125167144,untitled third C418 Minecraft album,album,Q482994
Q124372073,Stardust,album,Q482994
Q96371052,"30th Anniversary Final Project ""The Singles"" Day 1・Day 2 Live 2018 Complete Version",album,Q482994
Q97703947,Can Anybody Hear Me?,album,Q482994
Q97610022,"Stars and Gardens, Volume 4",album,Q482994
Q97585980,"20th Anniversary Mai Kuraki Live Project 2019 ""Let's Goal!: Barairo no Jinsei""",album,Q482994
Q97354937,Kono Machi Tour 2019,album,Q482994
Q96409497,The Moritaka Tour 1991.8.22 at Shibuya Public Hall,album,Q482994
Q96393917,Moritaka Land Tour 1990.3.3 at NHK Hall,album,Q482994
Q96391980,"Mari Hamada Live Tour 2016 ""Mission""",album,Q482994
Q96391979,"Mari Hamada Live Tour 2012 ""Legenda""",album,Q482994
Q96391982,"Mari Hamada Live in Tokyo ""Aestetica""",album,Q482994
Q96391977,"Mari Hamada 35th Anniversary Live ""Gracia"" at Budokan",album,Q482994
Q96390547,Live Tour 2019 Re(live): Japonesque,album,Q482994
Q96386207,Kokon Tozai ~ Oni ga Deru ka Hebi ga Deru ka Tour '91 ~ Kanzen-han,album,Q482994
Q96375626,Cows in the Pasture,album,Q482994
Q96375382,"Concert Tour 2011 ""Innovation""",album,Q482994
Q96374942,Chisato Moritaka in 1990,album,Q482994
Q5186685,Critical Times – Fishbone's Hen House Sessions,album,Q482994
Q5215573,Dancing on the Valentine,album,Q482994
Q5204910,DFDVD II,album,Q482994
Q5204909,DFDVD,album,Q482994
Q5128366,Classics: The Best of Sarah Brightman VHS,album,Q482994
Q5128135,Classic Diamonds – The DVD,album,Q482994
Q5098344,Children Playing,album,Q482994
Q5089443,Cheesy Home Video,album,Q482994
Q5043117,Carly Simon: Live from Martha's Vineyard,album,Q482994
Q5002183,Busters on the Planet,album,Q482994
Q4947536,Bossa Nova: New Brazilian Jazz,album,Q482994
Q4927161,Block Out DVD,album,Q482994
Q4921095,Black Joy,album,Q482994
Q4900164,Beyond the Pale,album,Q482994
Q4885650,Ben Folds Live at MySpace,album,Q482994
Q4885652,Live in Perth,album,Q482994
Q4866696,The Videos,album,Q482994
Q96371575,"Aimer Live in Budokan ""blanc et noir""",album,Q482994
Q96371053,30th Anniversary Mari Hamada Live Tour -Special-,album,Q482994
Q96371030,"25th Anniversary Tour ""On the Wing"" in Tokyo",album,Q482994
Q106039256,7,album,Q482994
Q105973487,untitled X Japan album,album,Q482994
Q105393911,Love in a Small Town,album,Q482994
Q105320088,Lead Upturn 2020 Online Live: Trick or Lead with Movies 5,album,Q482994
Q104867666,The Video Collection,album,Q482994
Q104871831,Love Can Build a Bridge,album,Q482994
Q104869812,Great Video Hits of The Judds,album,Q482994
Q104856225,Across the Heartland,album,Q482994
Q104845678,Son of a Preacher Man,album,Q482994
Q104849059,Laughter & Lust Live,album,Q482994
Q103447038,Sweet Summer Sun: Hyde Park Live,album,Q482994
Q122056860,Barter 16,album,Q482994
Q120887779,Kono Machi Tour 2020–22,album,Q482994
Q117272650,Lead 20th Anniversary Live: Kankin Dousai & Snow Magic,album,Q482994
Q116658596,Jubilee: Live at Wolf Trap,album,Q482994
Q116651982,One Night Lonely,album,Q482994
Q116620404,Patty Griffin: Live from the Artist's Den,album,Q482994
Q114289490,Chisato Moritaka Concert Tour '92: Live Rock Alive Complete,album,Q482994
Q111946341,Lead Upturn 2021 Online Live: Sonic Boom & GuiDance,album,Q482994
Q111711388,Daishinnenkai 2022 Nippon Budokan: Yasoukenbunroku,album,Q482994
Q110263830,Electric Nebraska,album,Q482994
Q8037701,Wrecking Everything – An Evening in Asbury Park,album,Q482994
Q8037598,Wrapped Around Chicago – New Year's Eve at The Riviera,album,Q482994
Q7998606,Wide Open Live & More,album,Q482994
Q7992014,Wheel in Motion,album,Q482994
Q7989991,Wet Wet Wet: Live at the Royal Albert Hall,album,Q482994
Q7980786,Welcome to the Dirt,album,Q482994
Q7940850,"Unreleased/Unreleasable, Volume 3: The Kids Have Eyes",album,Q482994
Q7940846,Volume 2,album,Q482994
Q7862960,U.F.O.s at the Zoo,album,Q482994
Q7861461,Tyrants of the Rising Sun: Live in Japan,album,Q482994
Q7858537,Twisted Sister Live at Wacken: The Reunion,album,Q482994
Q7857819,Twenty Twisted Questions,album,Q482994
Q7844621,Trivarnam – Every Indian Heartbeat,album,Q482994
Q7828990,Tour de Scum,album,Q482994
Q60772600,Lead Upturn 2013: Leap,album,Q482994
Q60768544,10th Anniversary Tour Lead Upturn 2012: Now or Never,album,Q482994
Q60762006,Lead Upturn 2011: Sun x You,album,Q482994
Q60762951,Lead 15th Anniversary Live Box,album,Q482994
Q60755624,Lead Upturn 2018: Milestone,album,Q482994
Q60751812,Lead Upturn 2010: I'll Be Around,album,Q482994
Q60747719,Lead Upturn 2009: Summer Day & Night Fever,album,Q482994
Q60745528,Lead Movies 2,album,Q482994
Q60745523,Lead Movies 1,album,Q482994
Q60745542,1st Live Tour: Brand New Era,album,Q482994
Q60748130,15th Anniversary Best Live History DVD Book,album,Q482994
Q20856855,Brightest Gold,album,Q482994
Q20813992,RJ Symphonic Rock,album,Q482994
Q20649233,On the Go: Live in Japan,album,Q482994
Q20649223,Nuggets & Doozies,album,Q482994
Q20649624,Maximum Penetration,album,Q482994
Q11705145,Viva Cuca DVD,album,Q482994
Q85783236,"Mai Kuraki Live Project 2018 ""Red It be: Kimi Omou Shunkashūtō""",album,Q482994
Q85776068,Lead Upturn 2019: Sync,album,Q482994
Q65121771,Lead Upturn 2016: The Showcase,album,Q482994
Q65075303,Lead Upturn 2015: Master Plan,album,Q482994
Q65080708,Lead Upturn 2014: Attract,album,Q482994
Q6422290,Knight Treasures,album,Q482994
Q6410303,kin,album,Q482994
Q6316173,Just Lookin' 1990–1997,album,Q482994
Q6195118,Jim Gaffigan: Mr. Universe,album,Q482994
Q6180698,Jeremiad: A Video by Donnie Searls,album,Q482994
Q6063470,Iona,album,Q482994
Q7339617,Roadrage 2003,album,Q482994
Q7314134,Reportage,album,Q482994
Q7296975,Rawgwar,album,Q482994
Q7295934,Ratt: The Video,album,Q482994
Q7256460,Psychopathic: The Videos,album,Q482994
Q7227097,Polythene: The Video Singles,album,Q482994
Q7153621,Paul Simon in Concert,album,Q482994
Q7093037,One Night Live,album,Q482994
Q7093060,One Night in Dublin: A Tribute to Phil Lynott,album,Q482994
Q7093476,One for the Boys,album,Q482994
Q7089495,Omakase,album,Q482994
Q7085336,Old Tunes Vol. 1,album,Q482994
Q7038155,Nina Videoke,album,Q482994
Q7038018,Nina Live!,album,Q482994
Q6941686,Music Videos IV,album,Q482994
Q6941685,Music Videos III,album,Q482994
Q6941684,Music Videos II,album,Q482994
Q6907852,Moonlight Madness,album,Q482994
Q6836408,Michel Gondry 2: More Videos (Before and After DVD 1),album,Q482994
Q6773141,Videos,album,Q482994
Q6739472,Maki Goto Secret Live at Studio Coast,album,Q482994
Q6714485,Mars Sora Kara no Homonsha: Kaisō,album,Q482994
Q6714101,MAD Secret Concerts: Despina Vandi Live,album,Q482994
Q6684341,Lost and Found,album,Q482994
Q6658052,Live on the Pacific Ocean,album,Q482994
Q6657896,Live in Reno,album,Q482994
Q6657777,Live in London,album,Q482994
Q6657687,Live in Israel,album,Q482994
Q6657385,Live from the Lake Coast,album,Q482994
Q6657308,Live from Oklahoma... The Too Bad for Hell DVD!,album,Q482994
Q6657265,Live from London,album,Q482994
Q6657923,Live at Isstadion Stockholm: Wild Frontier Tour,album,Q482994
Q6657221,Live from Dallas,album,Q482994
Q6657119,Live by the Bay,album,Q482994
Q6656507,Live at Wacken Open Air 2007,album,Q482994
Q6657074,Live at the Wiltern LG DVD,album,Q482994
Q6656855,Live at the Machine Shop,album,Q482994
Q6656818,Live at the Kings Center,album,Q482994
Q6656659,Live at the Cotillion Ballroom,album,Q482994
Q6656631,Live at the Bradford,album,Q482994
Q6656635,"Double Feature: Live at the Brixton Academy, London You Fat Bastards / Who Cares a Lot? The Greatest Videos",album,Q482994
Q12070375,Swallow This Live: Flesh & Blood World Tour,album,Q482994
Q15733628,bounty,album,Q482994
Q6010167,In My Mind's Eye,album,Q482994
Q5893665,Honey from the B's (Beasting Around the Bush),album,Q482994
Q5872620,Hits on DVD: Despina Vandi (1994–2000),album,Q482994
Q5757632,High on the Happy Side – The Story So Far,album,Q482994
Q5750174,Hi-Fi Revival DVD,album,Q482994
Q5680170,Haste the Day Vs. Haste the Day,album,Q482994
Q4811346,Astral Weeks Live at the Hollywood Bowl: The Concert Film,album,Q482994
Q4778616,Aoi Yoru Shiroi Yoru Complete Edition,album,Q482994
Q4728881,All I Want,album,Q482994
Q4660789,A Work in Progress,album,Q482994
Q4658592,A Night at the Theatre,album,Q482994
Q4656008,A Collection,album,Q482994
Q4642553,6ix by 3hree,album,Q482994
Q4630506,20:20,album,Q482994
Q4630609,20 Years – A Warrior Soul,album,Q482994
Q4920839,Black Gold,album,Q482994
Q55623961,Movies 4,album,Q482994
Q55623959,Movies 3,album,Q482994
Q55616679,Lead Upturn 2008: Feel the Vibes,album,Q482994
Q55616677,Lead Upturn 2007: B.W.R,album,Q482994
Q55616676,Lead Upturn 2006: 4,album,Q482994
Q55616675,Lead Live Tour Upturn 2005,album,Q482994
Q39075128,Wake - In Concert at the Royal Albert Hall,album,Q482994
Q39069850,Mote in God's Eye,album,Q482994
Q39048941,The Best of Nancy Clips,album,Q482994
Q39057371,Live In London Town,album,Q482994
Q39058922,King Soon Come,album,Q482994
Q20012856,Never Too Late,album,Q482994
Q19891958,International Tamizhan,album,Q482994
Q7824688,Top of the Pops 40th Anniversary 1964–2004 DVD,album,Q482994
Q7804788,Time's Up Live,album,Q482994
Q7805178,Time Tunnel,album,Q482994
Q7785840,"This Is Live, This Is Murderous",album,Q482994
Q7772573,"The Videos, Vol. 1",album,Q482994
Q7772579,The Videosingles,album,Q482994
Q7772563,The Video Collection: '97–'03,album,Q482994
Q7772416,The Very Best of The Human League,album,Q482994
Q7764152,"The Sign (VHS, Region 1)",album,Q482994
Q7760078,The Reign Goes On,album,Q482994
Q7759693,The Reality of My Surroundings – Past to Present,album,Q482994
Q7756142,The Park Is Mine,album,Q482994
Q7751981,The Moneen DVD: It All Started with a Red Stripe,album,Q482994
Q7748558,The Lost Broadcasts,album,Q482994
Q7748147,The Loner,album,Q482994
Q7731621,The Effing 69 World Tour,album,Q482994
Q7727199,The Complete Truth About De-Evolution,album,Q482994
Q7713021,The Album,album,Q482994
Q7711039,That's What Happened: Live in Germany 1987,album,Q482994
Q7698029,Temblaban Con Sonata Solitaria,album,Q482994
Q30645247,Live Between the Earth & Clouds,album,Q482994
Q29831589,Look at What the Light Did Now,album,Q482994
Q28452220,V,album,Q482994
Q28451625,Madness Album,album,Q482994
Q28452581,Epitaph,album,Q482994
Q28453313,Easy to Assemble,album,Q482994
Q28452117,Beer Hall Putsch,album,Q482994
Q28452540,Battle Cry,album,Q482994
Q28452684,Babylon,album,Q482994
Q28448725,Born To Dance Concert Live,album,Q482994
Q5643208,Hallucino-Genetics,album,Q482994
Q5609395,Grind Planets,album,Q482994
Q5601787,Greek Hits: Giorgos Mazonakis vs. Despina Vandi,album,Q482994
Q5601177,Greatest Hits,album,Q482994
Q5598769,Great Big DVD,album,Q482994
Q5572238,Glow of Dawn,album,Q482994
Q5564452,Girl Walk//All Day,album,Q482994
Q5525623,The Definitive Montreux Collection,album,Q482994
Q5525615,Gary Moore & The Midnight Blues Band – Live at Montreux 1990,album,Q482994
Q5511746,Für Immer,album,Q482994
Q5469381,Forever Delayed DVD,album,Q482994
Q5456143,Five Star Performance,album,Q482994
Q5449049,Filmed from the Front Row,album,Q482994
Q5375844,End of Part One: Their Greatest Hits,album,Q482994
Q5370147,A Glorious Day Live in Leeds,album,Q482994
Q5316178,Duran Duran Video 45,album,Q482994
Q5311687,"Dude, You Need to Stop Dancing",album,Q482994
Q5282178,Disgorge Mexico: The DVD,album,Q482994
