qid,label,class_label,class_qid
Q24514368,2016 Wimbledon Championships – mixed doubles,tennis tournament,Q13219666
Q21844829,2016 Australian Open – women's doubles,tennis tournament,Q13219666
Q46993127,2018 Australian Open – women's doubles,tennis tournament,Q13219666
Q46993125,2018 Australian Open – men's doubles,tennis tournament,Q13219666
Q16893134,2014 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q1070485,1972 US Open,tennis tournament,Q13219666
Q1085849,2004 French Open – women's singles,tennis tournament,Q13219666
Q1068828,2005 French Open – women's singles,tennis tournament,Q13219666
Q1070514,2004 US Open – women's singles,tennis tournament,Q13219666
Q975126,1979 US Open,tennis tournament,Q13219666
Q2783469,2013 Australian Open – men's doubles,tennis tournament,Q13219666
Q765693,2003 Australian Open – men's singles,tennis tournament,Q13219666
Q765473,2009 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q1049894,1969 US Open,tennis tournament,Q13219666
Q1048978,2003 French Open – men's singles,tennis tournament,Q13219666
Q782649,2012 Australian Open – women's doubles,tennis tournament,Q13219666
Q1048948,1992 US Open,tennis tournament,Q13219666
Q1048943,1995 US Open,tennis tournament,Q13219666
Q1048933,1991 US Open,tennis tournament,Q13219666
Q782368,2005 Australian Open – men's singles,tennis tournament,Q13219666
Q782280,2002 Australian Open – men's singles,tennis tournament,Q13219666
Q782212,2000 Australian Open – men's singles,tennis tournament,Q13219666
Q855690,1968 Wimbledon Championships,tennis tournament,Q13219666
Q855475,1997 French Open,tennis tournament,Q13219666
Q855439,1996 French Open,tennis tournament,Q13219666
Q922917,2002 French Open – men's singles,tennis tournament,Q13219666
Q584283,2001 Australian Open – men's singles,tennis tournament,Q13219666
Q782045,1995 Australian Open,tennis tournament,Q13219666
Q848755,2010 US Open – women's doubles,tennis tournament,Q13219666
Q916049,2012 US Open – women's doubles,tennis tournament,Q13219666
Q911804,1969 Wimbledon Championships,tennis tournament,Q13219666
Q911810,1968 French Open,tennis tournament,Q13219666
Q906441,San Diego Open,tennis tournament,Q13219666
Q1508020,1982 US Open,tennis tournament,Q13219666
Q1508038,1981 US Open,tennis tournament,Q13219666
Q1508030,1978 US Open,tennis tournament,Q13219666
Q1326081,1980 US Open,tennis tournament,Q13219666
Q674697,1973 US Open,tennis tournament,Q13219666
Q672960,2009 French Open – men's doubles,tennis tournament,Q13219666
Q421650,2012 US Open – mixed doubles,tennis tournament,Q13219666
Q1455455,2010 French Open – women's doubles,tennis tournament,Q13219666
Q387708,1989 US Open,tennis tournament,Q13219666
Q572505,1995 Wimbledon Championships,tennis tournament,Q13219666
Q299634,Nottingham Open,tennis tournament,Q13219666
Q935601,2001 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q931387,tennis at the 1984 Summer Olympics,tennis tournament,Q13219666
Q781676,2009 US Open – men's doubles,tennis tournament,Q13219666
Q602116,1969 Australian Open,tennis tournament,Q13219666
Q609869,2009 Australian Open – women's doubles,tennis tournament,Q13219666
Q180213,2011 Wimbledon Championships – men's doubles,tennis tournament,Q13219666
Q607519,2011 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q594894,1993 US Open,tennis tournament,Q13219666
Q169947,Memphis Open,tennis tournament,Q13219666
Q202226,1969 French Open,tennis tournament,Q13219666
Q367739,1994 Australian Open,tennis tournament,Q13219666
Q280151,2002 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q278548,1993 Wimbledon Championships,tennis tournament,Q13219666
Q241162,1989 French Open,tennis tournament,Q13219666
Q225320,2005 French Open – men's singles,tennis tournament,Q13219666
Q221492,1990 US Open,tennis tournament,Q13219666
Q264935,2011 French Open – mixed doubles,tennis tournament,Q13219666
Q281489,2000 Australian Open – women's singles,tennis tournament,Q13219666
Q162276,1974 US Open,tennis tournament,Q13219666
Q258867,1968 US Open,tennis tournament,Q13219666
Q13381299,2013 French Open – mixed doubles,tennis tournament,Q13219666
Q3928022,Ecuador Open,tennis tournament,Q13219666
Q3353787,WTA Swiss Open,tennis tournament,Q13219666
Q1070452,1998 US Open – women's singles,tennis tournament,Q13219666
Q1069341,tennis at the 1906 Intercalated Games,tennis tournament,Q13219666
Q1068990,1971 US Open,tennis tournament,Q13219666
Q1068819,2002 French Open – women's singles,tennis tournament,Q13219666
Q478426,1999 US Open – women's singles,tennis tournament,Q13219666
Q966832,1975 French Open,tennis tournament,Q13219666
Q965872,2003 US Open – men's singles,tennis tournament,Q13219666
Q3225435,2013 Australian Open – mixed doubles,tennis tournament,Q13219666
Q767231,1999 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q658771,1977 Wimbledon Championships,tennis tournament,Q13219666
Q656582,2001 US Open – women's singles,tennis tournament,Q13219666
Q751104,1991 Australian Open,tennis tournament,Q13219666
Q1049807,2008 US Open – women's doubles,tennis tournament,Q13219666
Q1049052,1972 Wimbledon Championships,tennis tournament,Q13219666
Q762876,1973 French Open,tennis tournament,Q13219666
Q1041558,2012 Australian Open – men's doubles,tennis tournament,Q13219666
Q1049018,1980 Wimbledon Championships,tennis tournament,Q13219666
Q1048960,2001 French Open – men's singles,tennis tournament,Q13219666
Q1048966,2000 French Open – men's singles,tennis tournament,Q13219666
Q1048825,1974 French Open,tennis tournament,Q13219666
Q782522,2009 Australian Open – mixed doubles,tennis tournament,Q13219666
Q782489,2008 Australian Open – men's doubles,tennis tournament,Q13219666
Q861557,2013 Australian Open – women's doubles,tennis tournament,Q13219666
Q849840,2010 US Open – men's doubles,tennis tournament,Q13219666
Q922533,1970 French Open,tennis tournament,Q13219666
Q924092,1976 French Open,tennis tournament,Q13219666
Q923940,2000 US Open – men's singles,tennis tournament,Q13219666
Q586465,2008 Australian Open – women's doubles,tennis tournament,Q13219666
Q925733,1970 Wimbledon Championships,tennis tournament,Q13219666
Q781986,1992 Australian Open,tennis tournament,Q13219666
Q925026,1971 Wimbledon Championships,tennis tournament,Q13219666
Q916897,Amelia Island Championships,tennis tournament,Q13219666
Q1194096,2003 French Open – women's singles,tennis tournament,Q13219666
Q909545,1994 French Open,tennis tournament,Q13219666
Q909464,2009 French Open – women's doubles,tennis tournament,Q13219666
Q905666,LA Women's Tennis Championships,tennis tournament,Q13219666
Q1578492,2000 US Open – women's singles,tennis tournament,Q13219666
Q686067,2012 US Open – men's doubles,tennis tournament,Q13219666
Q686155,1988 US Open,tennis tournament,Q13219666
Q685043,2012 Australian Open – mixed doubles,tennis tournament,Q13219666
Q577673,1990 Australian Open,tennis tournament,Q13219666
Q525952,1992 Wimbledon Championships,tennis tournament,Q13219666
Q671346,1975 US Open,tennis tournament,Q13219666
Q789097,Baku Cup,tennis tournament,Q13219666
Q517546,1993 French Open,tennis tournament,Q13219666
Q1455465,2010 French Open – men's doubles,tennis tournament,Q13219666
Q653543,2001 US Open – men's singles,tennis tournament,Q13219666
Q640118,2009 Australian Open – men's doubles,tennis tournament,Q13219666
Q1416800,2010 Wimbledon Championships – men's doubles,tennis tournament,Q13219666
Q573270,1970 US Open,tennis tournament,Q13219666
Q630582,1987 US Open,tennis tournament,Q13219666
Q1576254,1983 US Open,tennis tournament,Q13219666
Q558225,PTT Pattaya Open,tennis tournament,Q13219666
Q1576225,1986 US Open,tennis tournament,Q13219666
Q1576241,1984 US Open,tennis tournament,Q13219666
Q938255,1976 US Open,tennis tournament,Q13219666
Q1574533,1977 US Open,tennis tournament,Q13219666
Q935551,1989 Wimbledon Championships,tennis tournament,Q13219666
Q934978,1988 Wimbledon Championships,tennis tournament,Q13219666
Q546356,1980 French Open,tennis tournament,Q13219666
Q746035,2002 Australian Open – women's singles,tennis tournament,Q13219666
Q781639,1970 Australian Open,tennis tournament,Q13219666
Q781629,1969 Australian Open – women's singles,tennis tournament,Q13219666
Q740252,1976 Wimbledon Championships,tennis tournament,Q13219666
Q290970,1998 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q290376,1971 Australian Open,tennis tournament,Q13219666
Q780070,1991 Wimbledon Championships,tennis tournament,Q13219666
Q739300,1985 US Open,tennis tournament,Q13219666
Q738118,1972 French Open,tennis tournament,Q13219666
Q599199,2011 Wimbledon Championships – mixed doubles,tennis tournament,Q13219666
Q180151,1990 Wimbledon Championships,tennis tournament,Q13219666
Q608144,1977 French Open,tennis tournament,Q13219666
Q285433,2001 Australian Open – women's singles,tennis tournament,Q13219666
Q384281,1973 Australian Open,tennis tournament,Q13219666
Q383989,1998 Australian Open – women's singles,tennis tournament,Q13219666
Q173961,1978 Wimbledon Championships,tennis tournament,Q13219666
Q262309,1993 Australian Open,tennis tournament,Q13219666
Q367546,1971 French Open,tennis tournament,Q13219666
Q238775,2000 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q145174,1999 French Open – women's singles,tennis tournament,Q13219666
Q281596,2004 French Open – men's singles,tennis tournament,Q13219666
Q180888,2003 US Open – women's singles,tennis tournament,Q13219666
Q117827,Open GDF Suez,tennis tournament,Q13219666
Q260615,1978 French Open,tennis tournament,Q13219666
Q124154947,2025 Australian Open – Women's doubles,tennis tournament,Q13219666
Q127119113,2025 Wimbledon Championships – Women's singles,tennis tournament,Q13219666
Q116732096,2023 Rio Open,tennis tournament,Q13219666
Q116785210,2024 Australian Open – Men's singles,tennis tournament,Q13219666
Q127118130,2025 French Open – men's singles,tennis tournament,Q13219666
Q116694074,2023 ABN AMRO Open,tennis tournament,Q13219666
Q131933130,2026 Australian Open – Women's singles,tennis tournament,Q13219666
Q124361876,2024 ABN AMRO Open,tennis tournament,Q13219666
Q130348879,2025 US Open – Women's singles,tennis tournament,Q13219666
Q110388660,2022 Laver Cup,tennis tournament,Q13219666
Q108454402,2022 US Open – women's singles,tennis tournament,Q13219666
Q107301079,2022 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q107126331,2022 French Open – women's doubles,tennis tournament,Q13219666
Q115898668,2023 ATP Finals,tennis tournament,Q13219666
Q35994272,2017 US Open – women's doubles,tennis tournament,Q13219666
Q98754894,2020 US Open – men's doubles,tennis tournament,Q13219666
Q98729081,2020 US Open – women's doubles,tennis tournament,Q13219666
Q60441942,2019 Australian Open – women's doubles,tennis tournament,Q13219666
Q61062306,2020 Australian Open – men's doubles,tennis tournament,Q13219666
Q55749165,2019 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q47487925,New York Open,tennis tournament,Q13219666
Q68215693,2021 Laver Cup,tennis tournament,Q13219666
Q20895284,2015 US Open – mixed doubles,tennis tournament,Q13219666
Q20888506,2015 US Open – men's doubles,tennis tournament,Q13219666
Q30098175,2018 French Open – men's doubles,tennis tournament,Q13219666
Q25476700,2017 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q25344044,2017 French Open – women's doubles,tennis tournament,Q13219666
Q25344047,2017 French Open – mixed doubles,tennis tournament,Q13219666
Q28836053,2017 US Open – mixed doubles,tennis tournament,Q13219666
Q24039138,2016 French Open – men's doubles,tennis tournament,Q13219666
Q26874537,WTA Prague Open,tennis tournament,Q13219666
Q20160249,2015 Wimbledon Championships – men's doubles,tennis tournament,Q13219666
Q18707117,2015 Australian Open – mixed doubles,tennis tournament,Q13219666
Q17501588,2014 US Open – women's doubles,tennis tournament,Q13219666
Q13463436,2013 Wimbledon Championships – men's doubles,tennis tournament,Q13219666
Q9369429,Nürnberger Versicherungscup,tennis tournament,Q13219666
Q13381296,2013 French Open – women's doubles,tennis tournament,Q13219666
Q124154949,2025 Australian Open – Mixed doubles,tennis tournament,Q13219666
Q124154948,2025 Australian Open – Men's doubles,tennis tournament,Q13219666
Q127119136,2025 Wimbledon Championships – Men's singles,tennis tournament,Q13219666
Q55160,2006 Davis Cup,tennis tournament,Q13219666
Q55161,2005 Davis Cup,tennis tournament,Q13219666
Q55159,2007 Davis Cup,tennis tournament,Q13219666
Q116694789,2023 Delray Beach Open,tennis tournament,Q13219666
Q131350440,2025 WTA Finals,tennis tournament,Q13219666
Q116478523,2023 Qatar Total Open,tennis tournament,Q13219666
Q131933133,2026 Australian Open – Men's singles,tennis tournament,Q13219666
Q121046455,2024 Wimbledon Championships – Women's singles,tennis tournament,Q13219666
Q133225823,2026 Australian Open – Women's doubles,tennis tournament,Q13219666
Q117273555,2023 Credit One Charleston Open,tennis tournament,Q13219666
Q120355993,2023 Swiss Open Gstaad,tennis tournament,Q13219666
Q110442833,2022 WTA Finals,tennis tournament,Q13219666
Q110487801,2023 Australian Open – Mixed doubles,tennis tournament,Q13219666
Q64083436,2019 French Open – mixed doubles,tennis tournament,Q13219666
Q110487794,2023 Australian Open – Women's doubles,tennis tournament,Q13219666
Q121872706,2024 US Open – Women's singles,tennis tournament,Q13219666
Q92032438,2021 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q106695286,2022 ABN AMRO Rotterdam,tennis tournament,Q13219666
Q113147742,2023 Queen's Club Championships,tennis tournament,Q13219666
Q113147938,2023 Halle Open,tennis tournament,Q13219666
Q120754059,2023 Prague Open,tennis tournament,Q13219666
Q100786919,Almaty Open,tennis tournament,Q13219666
Q107126333,2022 French Open – mixed doubles,tennis tournament,Q13219666
Q130237551,Hangzhou Open,tennis tournament,Q13219666
Q115464672,2023 Davis Cup,tennis tournament,Q13219666
Q66086613,2020 ATP Cup,tennis tournament,Q13219666
Q106938984,Serbia Open,tennis tournament,Q13219666
Q66758844,2019 US Open – men's doubles,tennis tournament,Q13219666
Q110822753,Dallas Open,tennis tournament,Q13219666
Q104710271,2021 ATP Cup,tennis tournament,Q13219666
Q104873805,2021 ATP Finals,tennis tournament,Q13219666
Q115864834,2023 WTA Finals,tennis tournament,Q13219666
Q104550106,WTA Abu Dhabi,tennis tournament,Q13219666
Q111441126,2023 Abierto Mexicano Telcel,tennis tournament,Q13219666
Q60644018,2019 Australian Open – mixed doubles,tennis tournament,Q13219666
Q61062516,2020 Australian Open – mixed doubles,tennis tournament,Q13219666
Q65010395,2019 Wimbledon Championships – mixed doubles,tennis tournament,Q13219666
Q64859037,2019 Wimbledon Championships – men's doubles,tennis tournament,Q13219666
Q116170805,2023 Córdoba Open,tennis tournament,Q13219666
Q105404835,2022 Australian Open – men's doubles,tennis tournament,Q13219666
Q112873599,2023 French Open – Women's doubles,tennis tournament,Q13219666
Q105404833,2022 Australian Open – women's doubles,tennis tournament,Q13219666
Q61062316,2020 Australian Open – women's doubles,tennis tournament,Q13219666
Q114750835,2023 Swiss Indoors,tennis tournament,Q13219666
Q111966763,2023 Barcelona Open,tennis tournament,Q13219666
Q111964920,2023 BMW Open,tennis tournament,Q13219666
Q111854518,2023 Porsche Tennis Grand Prix,tennis tournament,Q13219666
Q56844099,2018 Shanghai Rolex Masters,tennis tournament,Q13219666
Q63367908,2019 French Open – women's doubles,tennis tournament,Q13219666
Q28836051,2017 US Open – men's doubles,tennis tournament,Q13219666
Q24039141,2016 French Open – mixed doubles,tennis tournament,Q13219666
Q21860030,2016 WTA Finals,tennis tournament,Q13219666
Q16744722,2014 French Open – women's doubles,tennis tournament,Q13219666
Q14654246,2013 US Open – men's doubles,tennis tournament,Q13219666
Q13476631,2013 Wimbledon Championships – mixed doubles,tennis tournament,Q13219666
Q13463446,2013 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q14624112,2013 US Open – women's doubles,tennis tournament,Q13219666
Q15615005,2014 Australian Open – men's doubles,tennis tournament,Q13219666
Q17173001,2014 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q3877108,Ningbo International Women's Tennis Open,tennis tournament,Q13219666
Q1085762,1991 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q495101,Korea Open,tennis tournament,Q13219666
Q965147,2007 French Open – women's doubles,tennis tournament,Q13219666
Q667092,Zurich Open,tennis tournament,Q13219666
Q663357,1986 Wimbledon Championships,tennis tournament,Q13219666
Q1934049,1877 Wimbledon Championship,tennis tournament,Q13219666
Q660527,1983 French Open,tennis tournament,Q13219666
Q765736,1971 Australian Open – women's singles,tennis tournament,Q13219666
Q748995,Bengaluru Open,tennis tournament,Q13219666
Q1049039,1979 Wimbledon Championships,tennis tournament,Q13219666
Q1042006,1995 French Open,tennis tournament,Q13219666
Q1049023,1983 Wimbledon Championships,tennis tournament,Q13219666
Q1048928,2007 French Open – men's doubles,tennis tournament,Q13219666
Q1048938,2002 US Open – men's singles,tennis tournament,Q13219666
Q1048601,1981 Wimbledon Championships,tennis tournament,Q13219666
Q782532,2010 Australian Open – women's doubles,tennis tournament,Q13219666
Q782544,1998 US Open – men's singles,tennis tournament,Q13219666
Q592389,Internazionali Femminili di Palermo,tennis tournament,Q13219666
Q782136,1998 Australian Open – men's singles,tennis tournament,Q13219666
Q782102,1997 Australian Open – women's singles,tennis tournament,Q13219666
Q588389,1975 Australian Open,tennis tournament,Q13219666
Q924214,1986 French Open,tennis tournament,Q13219666
Q924193,1984 French Open,tennis tournament,Q13219666
Q924121,1991 French Open,tennis tournament,Q13219666
Q924161,1982 French Open,tennis tournament,Q13219666
Q924083,1985 French Open,tennis tournament,Q13219666
Q924070,1981 French Open,tennis tournament,Q13219666
Q925004,1990 French Open,tennis tournament,Q13219666
Q924987,1988 French Open,tennis tournament,Q13219666
Q781930,1989 Australian Open,tennis tournament,Q13219666
Q580682,1992 French Open,tennis tournament,Q13219666
Q578947,2007 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q538769,1999 US Open – men's singles,tennis tournament,Q13219666
Q683224,1984 Wimbledon Championships,tennis tournament,Q13219666
Q1578479,2002 US Open – women's singles,tennis tournament,Q13219666
Q687506,1983 Australian Open,tennis tournament,Q13219666
Q536733,1975 Wimbledon Championships,tennis tournament,Q13219666
Q1463582,2009 US Open – mixed doubles,tennis tournament,Q13219666
Q519794,2010 US Open – mixed doubles,tennis tournament,Q13219666
Q420849,1977 Australian Open,tennis tournament,Q13219666
Q420852,1977 Australian Open (December),tennis tournament,Q13219666
Q951533,1987 Wimbledon Championships,tennis tournament,Q13219666
Q1443908,Hong Kong Open,tennis tournament,Q13219666
Q1416807,2010 French Open – mixed doubles,tennis tournament,Q13219666
Q643680,2008 US Open – men's doubles,tennis tournament,Q13219666
Q640277,1973 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q937506,2012 French Open – women's doubles,tennis tournament,Q13219666
Q937484,2012 French Open – men's doubles,tennis tournament,Q13219666
Q937475,2012 French Open – mixed doubles,tennis tournament,Q13219666
Q935611,2002 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q299425,Portugal Open,tennis tournament,Q13219666
Q547897,2008 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q932488,1998 French Open – women's singles,tennis tournament,Q13219666
Q781892,1987 Australian Open,tennis tournament,Q13219666
Q781880,1985 Australian Open,tennis tournament,Q13219666
Q930845,1997 US Open – women's singles,tennis tournament,Q13219666
Q781845,1982 Australian Open,tennis tournament,Q13219666
Q781805,1979 Australian Open,tennis tournament,Q13219666
Q781768,1978 Australian Open,tennis tournament,Q13219666
Q745901,1974 Wimbledon Championships,tennis tournament,Q13219666
Q781718,1976 Australian Open,tennis tournament,Q13219666
Q781682,1974 Australian Open,tennis tournament,Q13219666
Q743515,1981 Australian Open,tennis tournament,Q13219666
Q781658,1972 Australian Open,tennis tournament,Q13219666
Q781623,1970 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q729205,1982 Wimbledon Championships,tennis tournament,Q13219666
Q627892,1999 Australian Open – women's singles,tennis tournament,Q13219666
Q731881,1987 French Open,tennis tournament,Q13219666
Q387279,1980 Australian Open,tennis tournament,Q13219666
Q174590,1979 French Open,tennis tournament,Q13219666
Q383872,1985 Wimbledon Championships,tennis tournament,Q13219666
Q383697,2001 French Open – women's singles,tennis tournament,Q13219666
Q304746,1999 Australian Open – men's singles,tennis tournament,Q13219666
Q126262,1969 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q278391,1970 Australian Open – women's singles,tennis tournament,Q13219666
Q220481,1998 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q266331,1988 Australian Open,tennis tournament,Q13219666
Q265609,Open de Nice Côte d'Azur,tennis tournament,Q13219666
Q369943,1968 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q340056,1984 Australian Open,tennis tournament,Q13219666
Q260408,2007 US Open – women's doubles,tennis tournament,Q13219666
Q124173533,2024 Upper Austria Ladies Linz,tennis tournament,Q13219666
Q137732976,2026 Australian Open – Men's doubles,tennis tournament,Q13219666
Q130601130,2025 United Cup,tennis tournament,Q13219666
Q127119100,2025 Wimbledon Championships – Women's doubles,tennis tournament,Q13219666
Q116729947,2023 Qatar ExxonMobil Open,tennis tournament,Q13219666
Q116732045,2023 Open 13 Provence,tennis tournament,Q13219666
Q116785206,2024 Australian Open – Women's doubles,tennis tournament,Q13219666
Q116780024,2023 Movistar Chile Open,tennis tournament,Q13219666
Q127118093,2025 French Open – Women's doubles,tennis tournament,Q13219666
Q116680066,2023 Argentina Open,tennis tournament,Q13219666
Q116547737,2023 Open Sud de France,tennis tournament,Q13219666
Q116512288,2023 Mérida Open,tennis tournament,Q13219666
Q109658767,2022 Billie Jean King Cup,tennis tournament,Q13219666
Q116486534,2023 Upper Austria Ladies Linz,tennis tournament,Q13219666
Q116478302,2023 Abu Dhabi Open,tennis tournament,Q13219666
Q113432226,2023 WTA German Open,tennis tournament,Q13219666
Q113432317,2023 Wimbledon Championships – Women's doubles,tennis tournament,Q13219666
Q113841291,2022 Guadalajara Open Akron,tennis tournament,Q13219666
Q113590145,2022 Toray Pan Pacific Open,tennis tournament,Q13219666
Q125836547,2025 ABN AMRO Open,tennis tournament,Q13219666
Q114242944,2022 Rakuten Japan Open Tennis Championships,tennis tournament,Q13219666
Q118799202,2023 BOSS Open,tennis tournament,Q13219666
Q133225827,2026 Australian Open – Mixed doubles,tennis tournament,Q13219666
Q118114925,2023 ATP Lyon Open,tennis tournament,Q13219666
Q117287879,2024 Rio Open,tennis tournament,Q13219666
Q117263991,2023 Copa Colsanitas,tennis tournament,Q13219666
Q117223860,2023 U.S. Men's Clay Court Championships,tennis tournament,Q13219666
Q117224120,2023 Grand Prix Hassan II,tennis tournament,Q13219666
Q117224801,2023 Estoril Open,tennis tournament,Q13219666
Q130348878,2025 US Open – Women's doubles,tennis tournament,Q13219666
Q117288514,2023 Monte-Carlo Masters,tennis tournament,Q13219666
Q118119650,2023 Geneva Open,tennis tournament,Q13219666
Q130348882,2025 US Open – Men's singles,tennis tournament,Q13219666
Q130348883,2025 US Open – Mixed doubles,tennis tournament,Q13219666
Q110291565,2022 ATP Finals,tennis tournament,Q13219666
Q119056206,2024 French Open – Women's doubles,tennis tournament,Q13219666
Q110654739,2022 Davis Cup,tennis tournament,Q13219666
Q109943351,2022 ATP Cup,tennis tournament,Q13219666
Q120356419,2023 Hall of Fame Open,tennis tournament,Q13219666
Q120194462,2023 Internazionali Femminili di Palermo,tennis tournament,Q13219666
Q65078216,Zhuhai Championships,tennis tournament,Q13219666
Q108454405,2022 US Open – women's doubles,tennis tournament,Q13219666
Q108454406,2022 US Open – mixed doubles,tennis tournament,Q13219666
Q63367914,2020 French Open – women's doubles,tennis tournament,Q13219666
Q63367918,2020 French Open – men's doubles,tennis tournament,Q13219666
Q110487797,2023 Australian Open – Men's doubles,tennis tournament,Q13219666
Q121872728,2024 US Open – Women's doubles,tennis tournament,Q13219666
Q114708544,2022 Swiss Indoors,tennis tournament,Q13219666
Q114609814,2022 Erste Bank Open,tennis tournament,Q13219666
Q116835172,2023 Monterrey Open,tennis tournament,Q13219666
Q116835675,2023 ATX Open,tennis tournament,Q13219666
Q119496326,2023 Mallorca Championships,tennis tournament,Q13219666
Q114375074,2023 Swedish Open,tennis tournament,Q13219666
Q107301077,2022 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q120716289,2024 Wimbledon Championships – Women's doubles,tennis tournament,Q13219666
Q120666373,2023 Atlanta Open,tennis tournament,Q13219666
Q120743283,2023 Los Cabos Open,tennis tournament,Q13219666
Q120740577,2023 Generali Open Kitzbühel,tennis tournament,Q13219666
Q107126332,2022 French Open – men's doubles,tennis tournament,Q13219666
Q120645528,2023 Croatia Open Umag,tennis tournament,Q13219666
Q110873884,2022 Abierto Mexicano Telcel,tennis tournament,Q13219666
Q100375171,Ostrava Open,tennis tournament,Q13219666
Q66757924,2019 US Open – women's doubles,tennis tournament,Q13219666
Q110846981,2022 Rio Open,tennis tournament,Q13219666
Q104816820,2021 WTA Finals,tennis tournament,Q13219666
Q115864833,2023 Erste Bank Open,tennis tournament,Q13219666
Q115864754,2023 Japan Open Tennis Championships,tennis tournament,Q13219666
Q115864717,2023 Astana Open,tennis tournament,Q13219666
Q116446941,2023 Dallas Open,tennis tournament,Q13219666
Q111438593,2022 Porsche Tennis Grand Prix,tennis tournament,Q13219666
Q111539646,2022 Barcelona Open Banc Sabadell,tennis tournament,Q13219666
Q61445364,Hua Hin Championships,tennis tournament,Q13219666
Q105404838,2022 Australian Open – mixed doubles,tennis tournament,Q13219666
Q112873601,2023 French Open – Mixed doubles,tennis tournament,Q13219666
Q114841659,2023 Stockholm Open,tennis tournament,Q13219666
Q114750860,2023 US Open – women's doubles,tennis tournament,Q13219666
Q114750871,2023 US Open – mixed doubles,tennis tournament,Q13219666
Q115157063,2023 United Cup,tennis tournament,Q13219666
Q114750792,2023 Rolex Shanghai Masters,tennis tournament,Q13219666
Q55029555,2018 Gerry Weber Open,tennis tournament,Q13219666
Q57409948,2019 US Open – mixed doubles,tennis tournament,Q13219666
Q56653826,2018 Wuhan Open,tennis tournament,Q13219666
Q29168596,2017 Monte-Carlo Rolex Masters,tennis tournament,Q13219666
Q25344045,2017 French Open – men's doubles,tennis tournament,Q13219666
Q24514366,2016 Wimbledon Championships – men's doubles,tennis tournament,Q13219666
Q24911704,Zhengzhou Open,tennis tournament,Q13219666
Q16744723,2014 French Open – mixed doubles,tennis tournament,Q13219666
Q16744721,2014 French Open – men's doubles,tennis tournament,Q13219666
Q22079747,Taiwan Open,tennis tournament,Q13219666
Q17584888,2014 US Open – men's doubles,tennis tournament,Q13219666
Q14624114,2013 US Open – mixed doubles,tennis tournament,Q13219666
Q15617611,2014 Australian Open – women's doubles,tennis tournament,Q13219666
Q15612171,2014 Australian Open – mixed doubles,tennis tournament,Q13219666
Q17173009,2014 Wimbledon Championships – mixed doubles,tennis tournament,Q13219666
Q13861080,Claro Open Colombia,tennis tournament,Q13219666
Q12299856,2018 Queen's Club Championships,tennis tournament,Q13219666
Q2121465,2010 Qatar Open,tennis tournament,Q13219666
Q1085004,1997 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1077803,2012 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q1070504,1998 French Open – men's singles,tennis tournament,Q13219666
Q1085889,1995 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1085879,1994 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1085838,1997 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q1085281,1997 US Open – men's singles,tennis tournament,Q13219666
Q1085266,2006 Wimbledon Championships – women's doubles,tennis tournament,Q13219666
Q1069842,1999 French Open – men's singles,tennis tournament,Q13219666
Q516077,1989 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1064519,2012 Wimbledon Championships – men's doubles,tennis tournament,Q13219666
Q971768,1900 International Lawn Tennis Challenge,tennis tournament,Q13219666
Q2714818,1881 U.S. National Championship,tennis tournament,Q13219666
Q963803,1972 US Open – women's singles,tennis tournament,Q13219666
Q1059596,1993 French Open – women's singles,tennis tournament,Q13219666
Q782581,2010 Australian Open – mixed doubles,tennis tournament,Q13219666
Q782568,2010 Australian Open – men's doubles,tennis tournament,Q13219666
Q782424,2007 Australian Open – women's doubles,tennis tournament,Q13219666
Q592563,1981 Australian Open – women's singles,tennis tournament,Q13219666
Q592417,2007 French Open – mixed doubles,tennis tournament,Q13219666
